date,open,high,low,close,volume
2023-04-05,213.14,213.17,202.41,204.99,103935
2023-04-06,203.96,206.27,203.64,205.11,53372
2023-04-10,205.35,210.08,205.35,210.08,38167
2023-04-11,212.94,215.7,211.47,214.06,66545
2023-04-12,215.37,220.15,215.37,216.66,107102
2023-04-13,217.13,217.13,212.62,215.16,35145
2023-04-14,217.21,219.02,215.6,217.54,38670
2023-04-17,218.0,219.7,216.67,218.29,27063
2023-04-18,219.73,220.92,217.96,219.67,37819
2023-04-19,219.07,219.07,217.32,218.15,23321
2023-04-20,217.23,219.42,216.56,218.28,39514
2023-04-21,217.53,217.64,215.64,216.76,23439
2023-04-24,217.71,219.74,217.71,218.8,25654
2023-04-25,218.23,219.44,216.68,217.43,26973
2023-04-26,216.24,217.38,211.8,212.19,48413
2023-04-27,211.61,215.09,209.47,214.76,52019
2023-04-28,214.95,218.94,214.95,218.94,35344
2023-05-01,219.83,221.68,217.82,218.26,90036
2023-05-02,220.63,222.35,209.84,212.01,100284
2023-05-03,212.49,214.63,207.7,208.91,63856
2023-05-04,207.71,207.71,203.99,206.3,32957
2023-05-05,208.67,211.62,208.28,210.69,59815
2023-05-08,212.29,212.29,206.78,208.24,38404
2023-05-09,204.15,205.79,202.45,205.79,57699
2023-05-10,208.26,208.26,199.3,200.56,97283
2023-05-11,198.54,202.01,197.64,201.98,58994
2023-05-12,202.71,203.46,200.03,202.3,31586
2023-05-15,202.84,204.52,201.26,203.6,26700
2023-05-16,202.33,202.33,197.51,197.97,44515
2023-05-17,198.56,202.62,197.58,200.75,61275
2023-05-18,199.17,202.35,197.31,201.33,59713
2023-05-19,202.01,203.83,199.56,203.23,45684
2023-05-22,203.38,206.06,202.24,204.52,44304
2023-05-23,203.21,204.84,201.86,202.57,31701
2023-05-24,200.83,200.84,197.03,197.37,44123
2023-05-25,197.43,199.1,195.7,197.76,19724
2023-05-26,199.3,200.17,197.79,199.32,22209
2023-05-30,200.0,200.0,194.26,196.08,59251
2023-05-31,195.37,195.37,190.71,191.61,56263
2023-06-01,191.98,195.6,191.28,193.91,43653
2023-06-02,196.64,205.2,196.64,204.37,53552
2023-06-05,203.63,205.09,201.61,204.67,58429
2023-06-06,204.82,210.21,204.82,209.1,42128
2023-06-07,210.05,213.82,209.85,212.55,47950
