date,open,high,low,close,volume
2022-11-30,252.18,259.06,250.34,259.06,43750
2022-12-01,260.36,261.67,254.33,256.86,41705
2022-12-02,254.18,258.14,253.58,257.25,34174
2022-12-05,253.71,257.15,251.74,251.77,54254
2022-12-06,251.78,252.59,248.62,251.45,70780
2022-12-07,252.58,258.73,252.5,258.28,78160
2022-12-08,259.69,266.21,259.69,263.26,102273
2022-12-09,263.18,263.25,258.71,258.79,43069
2022-12-12,258.37,262.37,257.96,262.24,83212
2022-12-13,268.86,269.13,262.84,264.48,72916
2022-12-14,265.27,268.46,261.32,262.8,74559
2022-12-15,259.72,263.97,257.47,261.63,58752
2022-12-16,255.16,255.68,248.98,250.81,71099
2022-12-19,249.46,250.35,247.55,248.92,52010
2022-12-20,247.37,250.53,245.42,247.1,39957
2022-12-21,249.35,251.67,247.57,248.18,22853
2022-12-22,246.61,247.75,242.45,245.17,19629
2022-12-23,243.21,248.93,243.16,247.83,26255
2022-12-27,247.29,248.36,245.84,247.67,27982
2022-12-28,248.35,249.24,242.62,243.24,32234
2022-12-29,244.63,248.54,244.2,247.36,31909
2022-12-30,246.47,246.47,242.42,245.1,15909
2023-01-03,245.81,246.14,237.0,239.99,44765
2023-01-04,242.4,245.83,241.68,243.29,52217
2023-01-05,240.5,242.2,236.44,237.4,45591
2023-01-06,237.77,242.47,237.24,242.25,85716
2023-01-09,241.69,248.92,241.42,246.21,81449
2023-01-10,246.5,247.98,244.25,246.08,59216
2023-01-11,248.94,257.65,248.94,257.17,49526
2023-01-12,257.8,259.75,254.91,259.18,53485
2023-01-13,256.09,257.67,252.99,254.88,41087
2023-01-17,256.34,257.34,254.22,255.22,74209
2023-01-18,255.63,256.3,249.06,250.12,84260
2023-01-19,250.13,253.12,249.7,251.68,68422
2023-01-20,251.26,253.78,248.51,253.15,82289
2023-01-23,252.91,254.9,252.02,254.6,60064
2023-01-24,251.86,258.37,251.86,257.24,46395
2023-01-25,256.74,257.16,254.21,255.87,79590
2023-01-26,257.2,261.09,255.33,260.26,36420
2023-01-27,261.43,262.94,260.22,262.0,45215
2023-01-30,261.7,263.19,261.03,261.84,74487
2023-01-31,261.23,267.4,261.21,266.44,53148
2023-02-01,264.65,268.84,262.3,267.81,49194
2023-02-02,270.63,276.48,270.63,272.74,31515
2023-02-03,269.19,270.18,266.25,269.79,45912
2023-02-06,264.27,272.83,262.39,269.19,533823
2023-02-07,266.07,266.69,262.09,264.25,121213
2023-02-08,263.5,265.74,261.74,264.23,116504
2023-02-09,264.88,266.37,261.03,261.66,271771
2023-02-10,259.3,263.49,257.71,262.56,428799
2023-02-13,263.87,265.88,263.32,264.44,59835
2023-02-14,264.21,265.44,260.79,263.34,107901
2023-02-15,261.46,263.8,259.74,263.45,77737
2023-02-16,260.11,263.35,258.04,262.19,98409
2023-02-17,261.24,262.61,258.81,261.72,96461
2023-02-21,260.76,261.62,259.26,261.61,168693
2023-02-22,259.12,259.12,253.64,255.81,420645
2023-02-23,257.55,258.25,254.81,257.54,56712
2023-02-24,255.64,258.53,255.01,256.65,69684
2023-02-27,258.01,260.96,256.54,258.46,86043
2023-02-28,259.45,264.42,259.45,261.76,65790
2023-03-01,258.81,259.48,256.41,258.7,135480
2023-03-02,257.06,263.72,255.81,263.59,97095
2023-03-03,267.21,267.88,265.92,266.99,71549
2023-03-06,267.63,268.16,266.36,267.64,40358
2023-03-07,267.56,268.57,263.65,264.5,34164
2023-03-08,264.27,266.98,262.51,263.39,70460
2023-03-09,263.8,265.69,258.22,258.98,40582
2023-03-10,258.61,258.61,246.4,246.48,88774
2023-03-13,245.62,258.65,245.05,253.56,87901
2023-03-14,257.13,257.18,251.44,254.34,48283
2023-03-15,253.98,256.0,251.78,255.09,94285
2023-03-16,253.63,260.9,252.6,260.74,96829
2023-03-17,260.35,264.45,259.7,261.31,106650
2023-03-20,261.1,264.99,258.84,263.97,95195
2023-03-21,264.18,264.2,255.81,259.06,112688
2023-03-22,256.54,259.41,252.22,252.22,73776
2023-03-23,253.1,255.21,249.17,249.71,43659
2023-03-24,249.74,253.46,249.74,253.34,29276
2023-03-27,255.1,255.47,252.89,253.17,23788
2023-03-28,252.08,253.32,248.81,249.45,34354
2023-03-29,251.8,256.78,251.8,256.78,44648
2023-03-30,258.9,260.98,258.9,260.52,56416
2023-03-31,261.89,267.29,261.8,267.26,148582
2023-04-03,271.37,279.16,270.79,272.15,329467
2023-04-04,271.01,277.56,271.01,272.62,156072
2023-04-05,272.25,273.08,269.26,271.69,94489
2023-04-06,273.79,274.75,271.19,274.59,81211
2023-04-10,272.63,275.43,272.63,275.38,63802
2023-04-11,275.48,278.52,274.71,277.63,115552
2023-04-12,277.46,279.76,276.84,277.05,69564
2023-04-13,275.2,275.2,268.0,269.28,96360
2023-04-14,269.86,271.53,255.18,256.78,95366
2023-04-17,255.77,260.44,255.77,260.42,70905
