date,open,high,low,close,volume
2021-10-26,85.59,86.61,85.52,85.95,54031
2021-10-27,86.18,86.31,85.42,85.52,51017
2021-10-28,85.24,85.57,84.7,85.27,103235
2021-10-29,85.19,85.67,84.55,84.87,46008
2021-11-01,84.63,85.42,84.45,85.12,53314
2021-11-02,85.37,85.37,84.45,85.28,32255
2021-11-03,85.05,85.6,84.41,85.3,89448
2021-11-04,85.12,85.56,83.12,84.06,146530
2021-11-05,84.27,85.42,84.19,84.61,72164
2021-11-08,84.85,84.86,83.64,84.39,90482
2021-11-09,84.74,85.07,84.25,84.84,59956
2021-11-10,85.11,85.61,84.59,85.43,54308
2021-11-11,85.09,85.29,83.99,84.22,78158
2021-11-12,84.06,84.39,83.69,83.91,37863
2021-11-15,84.13,84.86,83.82,84.54,66416
2021-11-16,84.56,84.65,83.15,83.23,36425
2021-11-17,83.28,83.28,82.71,83.16,78027
2021-11-18,82.73,82.82,82.34,82.64,133381
2021-11-19,82.72,82.96,82.31,82.69,127920
2021-11-22,82.75,84.45,82.64,84.24,133424
2021-11-23,84.27,84.87,83.51,84.66,117158
2021-11-24,84.8,84.8,83.96,84.17,57716
2021-11-26,83.47,84.55,83.33,83.43,81266
2021-11-29,83.85,84.42,83.37,84.18,99359
2021-11-30,83.74,83.74,81.28,81.51,92603
2021-12-01,81.99,83.17,81.15,81.17,62847
2021-12-02,81.62,82.9,81.57,82.02,63640
2021-12-03,82.39,83.96,81.75,83.9,85902
2021-12-06,84.36,86.27,84.33,85.04,109115
2021-12-07,84.9,85.32,84.48,84.99,281668
2021-12-08,85.14,85.39,84.2,84.72,231165
2021-12-09,84.83,84.96,83.52,84.27,139281
2021-12-10,84.66,85.71,84.32,85.25,126484
2021-12-13,85.26,87.06,85.26,86.57,125259
2021-12-14,86.76,86.84,85.97,86.37,116255
2021-12-15,86.59,87.44,86.48,87.22,138530
2021-12-16,87.32,88.27,87.09,87.81,111868
2021-12-17,87.69,88.33,86.0,86.56,120639
2021-12-20,86.15,87.23,85.61,87.1,72555
2021-12-21,87.41,87.55,86.28,86.53,57024
2021-12-22,86.43,86.95,86.27,86.68,36840
2021-12-23,86.7,87.2,86.49,86.49,37140
2021-12-27,86.51,86.86,86.29,86.78,34447
2021-12-28,87.13,87.85,87.06,87.85,40368
2021-12-29,87.87,88.21,87.7,88.02,59301
2021-12-30,88.09,88.21,87.52,88.06,50383
2021-12-31,88.0,88.39,87.37,88.14,55359
2022-01-03,87.91,88.08,86.58,86.95,151556
2022-01-04,86.87,88.15,86.86,86.88,69319
2022-01-05,87.1,88.12,86.98,87.03,69009
2022-01-06,86.96,87.96,86.85,86.96,61510
2022-01-07,86.2,88.19,85.94,87.79,85897
2022-01-10,87.95,88.47,87.43,87.83,87578
2022-01-11,87.95,87.95,86.15,86.74,84580
2022-01-12,86.23,87.22,85.89,87.02,36410
2022-01-13,86.89,87.78,86.71,87.52,76164
2022-01-14,87.68,87.91,86.8,87.41,50384
2022-01-18,86.88,87.1,85.48,85.57,80262
2022-01-19,85.61,86.37,85.2,85.84,72340
2022-01-20,85.8,86.97,85.71,85.93,89953
2022-01-21,86.72,87.54,86.27,86.53,104191
2022-01-24,86.93,87.32,86.38,86.8,35648
2022-01-25,85.67,86.66,85.34,85.93,149603
2022-01-26,85.78,86.76,85.05,85.65,97756
2022-01-27,86.1,87.66,86.1,86.75,143340
2022-01-28,86.7,88.02,86.4,87.98,114676
2022-01-31,87.3,88.4,86.92,88.27,162674
2022-02-01,87.77,88.24,86.1,86.93,77232
2022-02-02,86.79,88.35,86.79,88.21,79719
2022-02-03,88.36,88.82,87.96,88.53,80125
2022-02-04,87.82,88.46,87.09,87.57,84572
2022-02-07,87.83,88.05,86.85,87.67,82790
2022-02-08,88.4,88.48,87.43,87.72,56447
2022-02-09,88.16,88.35,87.58,87.95,67537
2022-02-10,87.52,87.6,83.68,83.84,272224
2022-02-11,84.19,84.72,83.67,83.79,133732
2022-02-14,84.59,84.76,82.97,83.98,135928
2022-02-15,84.32,84.93,83.01,83.44,137396
2022-02-16,83.6,83.97,83.12,83.62,96326
2022-02-17,83.46,84.13,82.78,83.75,67094
2022-02-18,83.45,85.0,83.45,84.69,99963
2022-02-22,84.77,85.05,83.74,84.39,77925
2022-02-23,84.48,84.57,82.82,82.89,104788
2022-02-24,82.65,82.69,81.04,82.33,184488
2022-02-25,83.23,85.14,83.04,85.02,125765
2022-02-28,84.18,85.29,84.09,85.19,129751
2022-03-01,85.12,85.72,83.73,84.76,104741
2022-03-02,84.93,85.91,84.82,85.51,85570
2022-03-03,86.1,87.57,86.1,87.07,122042
2022-03-04,86.98,89.4,86.92,89.33,143731
2022-03-07,89.48,90.77,88.82,90.52,134312
2022-03-09,90.1,90.33,89.21,89.38,140979
2022-03-10,89.17,90.3,88.68,90.11,76732
2022-03-11,90.38,90.86,89.92,90.06,49708
2022-03-14,90.9,91.35,89.73,90.17,122426
2022-03-15,91.01,91.11,90.07,90.55,84389
2022-03-16,90.65,90.65,88.42,89.94,115276
2022-03-17,90.09,91.24,89.63,90.31,91225
2022-03-18,90.25,90.62,88.73,89.15,150763
2022-03-21,89.33,90.67,89.33,90.06,90797
2022-03-22,90.54,90.58,89.0,90.12,90104
2022-03-23,90.61,91.2,89.9,90.65,121964
2022-03-24,90.65,91.71,90.31,91.19,79330
2022-03-25,91.58,92.8,91.4,92.59,65450
2022-03-28,92.32,93.37,91.9,93.37,122193
2022-03-29,93.4,94.16,93.03,94.16,147699
2022-03-30,94.2,94.6,93.76,94.59,109514
2022-03-31,94.56,95.44,94.56,94.73,85933
2022-04-01,94.51,95.77,93.82,95.75,101810
2022-04-04,95.05,95.21,93.72,94.88,71547
2022-04-05,95.23,96.83,95.17,95.36,76333
2022-04-06,95.68,97.78,95.68,97.7,128410
2022-04-07,97.49,97.76,96.32,97.47,97126
2022-04-08,98.13,98.24,96.95,97.9,77610
2022-04-11,98.13,98.18,96.56,96.97,112423
2022-04-12,96.74,98.18,96.11,97.93,106411
2022-04-13,98.13,98.16,97.09,97.74,60780
2022-04-14,97.65,98.02,97.17,97.45,150257
2022-04-18,97.96,98.22,96.4,96.93,73909
2022-04-19,97.02,97.32,96.58,97.15,54973
2022-04-20,98.03,98.31,97.78,97.97,103106
2022-04-21,97.68,98.69,97.37,97.83,65623
2022-04-22,97.42,97.9,96.86,96.98,83330
2022-04-25,97.46,97.56,95.08,96.44,97927
2022-04-26,96.51,98.28,96.28,96.31,168952
2022-04-27,95.98,97.43,95.21,95.95,118862
2022-04-28,96.06,97.32,95.61,96.56,135170
2022-04-29,96.12,96.22,93.17,93.49,126358
2022-05-02,93.8,94.26,91.24,92.25,144898
