date,open,high,low,close,volume
2023-02-16,651.71,655.76,646.88,652.22,15472
2023-02-17,653.21,661.61,651.17,658.67,16254
2023-02-21,653.55,655.13,638.01,638.17,21193
2023-02-22,641.97,641.97,636.52,638.19,10734
2023-02-23,641.8,642.6,633.97,639.4,14566
2023-02-24,634.24,646.88,634.15,644.56,14314
2023-02-27,653.34,660.57,651.82,657.36,15657
2023-02-28,658.32,658.32,649.08,649.47,13955
2023-03-01,648.24,657.61,648.24,652.29,12948
2023-03-02,652.22,667.06,652.22,665.56,12934
2023-03-03,669.87,677.92,668.24,677.91,11520
2023-03-06,678.34,689.26,678.31,680.3,17639
2023-03-07,680.11,686.17,674.75,676.1,16140
2023-03-08,675.7,682.36,674.85,681.08,18965
2023-03-09,685.05,685.05,671.0,672.9,13455
2023-03-10,671.48,671.48,655.71,658.74,11383
2023-03-13,661.51,664.9,649.74,655.57,16629
2023-03-14,665.16,671.47,658.67,667.56,17628
2023-03-15,649.99,651.53,638.22,648.77,16680
2023-03-16,646.88,663.98,646.88,662.25,16350
2023-03-17,654.47,655.2,643.97,644.71,12051
2023-03-20,648.9,657.41,648.9,654.62,14614
2023-03-21,662.44,663.11,655.06,661.63,22582
2023-03-22,660.46,665.72,651.55,651.55,19194
2023-03-23,652.16,655.83,641.18,647.03,14382
2023-03-24,638.09,649.74,635.69,645.36,12408
2023-03-27,648.27,653.66,647.48,652.43,7273
2023-03-28,652.79,657.26,652.79,656.6,9221
2023-03-29,656.76,659.52,653.09,656.05,20302
2023-03-30,655.68,655.88,649.22,650.9,11568
2023-03-31,654.31,669.92,654.31,669.92,18622
2023-04-03,665.72,667.87,659.0,662.97,26878
2023-04-04,663.51,663.57,635.19,638.26,27931
2023-04-05,632.51,634.27,614.95,627.94,38537
2023-04-06,625.93,629.01,621.32,623.54,17843
2023-04-10,627.44,635.22,624.16,632.68,15229
2023-04-11,634.97,637.25,629.2,629.42,17792
2023-04-12,634.74,644.15,633.11,636.88,23119
2023-04-13,619.2,632.77,608.68,628.62,24788
2023-04-14,628.97,640.95,628.53,633.34,29257
2023-04-17,636.84,641.54,635.3,641.41,18423
2023-04-18,642.73,646.59,638.23,646.44,23333
2023-04-19,644.61,648.77,639.73,645.12,15205
2023-04-20,642.36,652.33,642.36,647.7,8719
2023-04-21,650.33,651.63,645.46,651.63,10999
2023-04-24,653.72,658.76,653.07,656.24,12351
2023-04-25,655.56,658.68,650.51,653.07,13011
2023-04-26,645.67,650.73,641.68,643.57,27312
2023-04-27,658.2,676.38,657.11,675.62,36516
2023-04-28,675.57,677.2,671.2,675.94,27834
2023-05-01,677.5,684.07,675.77,676.32,20957
2023-05-02,671.46,674.13,661.95,670.71,13731
2023-05-03,673.79,677.37,662.28,663.48,37951
2023-05-04,659.0,659.0,646.45,648.97,18195
2023-05-05,655.49,660.94,653.72,657.76,12870
2023-05-08,659.57,661.37,654.28,660.78,13904
2023-05-09,662.16,667.27,660.99,667.02,12020
2023-05-10,672.93,672.93,657.25,663.55,11501
2023-05-11,658.57,666.57,658.57,666.57,7028
2023-05-12,671.47,673.06,660.85,666.78,11465
2023-05-15,664.18,664.18,652.34,654.68,20938
2023-05-16,651.69,652.79,643.65,647.76,19069
2023-05-17,648.54,655.83,648.14,654.91,8513
2023-05-18,656.31,662.48,654.0,662.38,7516
2023-05-19,667.16,668.42,660.73,664.01,8559
2023-05-22,662.07,662.89,652.43,653.63,19961
2023-05-23,646.14,648.65,642.91,643.02,21527
2023-05-24,641.51,643.39,637.24,639.1,21772
2023-05-25,640.51,643.98,638.71,642.71,14005
2023-05-26,643.57,648.55,641.74,647.3,17386
2023-05-30,644.65,646.15,635.9,637.13,13290
2023-05-31,634.75,635.65,631.14,632.32,25797
2023-06-01,630.66,638.62,625.78,638.46,11898
2023-06-02,642.25,661.35,641.43,660.5,19229
2023-06-05,660.93,661.31,657.53,659.19,12893
2023-06-06,648.36,668.95,646.87,668.39,36342
2023-06-07,667.32,679.73,667.32,679.35,20041
2023-06-08,679.3,689.01,677.33,686.19,13414
2023-06-09,687.48,690.26,678.49,688.7,17730
2023-06-12,689.26,704.8,689.26,703.12,23126
2023-06-13,711.38,719.56,707.33,717.19,19989
2023-06-14,719.15,719.53,705.69,708.61,16242
2023-06-15,711.58,726.77,711.4,724.16,8901
2023-06-16,726.13,728.75,712.9,713.57,13651
2023-06-20,711.49,714.51,707.09,712.36,12305
2023-06-21,714.15,724.14,714.15,723.0,26212
2023-06-22,721.58,723.7,717.24,717.42,26511
2023-06-23,717.42,721.91,717.42,718.94,11570
2023-06-26,731.06,731.06,727.13,728.62,13671
2023-06-27,730.42,751.41,730.42,750.46,16948
2023-06-28,749.96,758.22,749.47,752.75,12981
2023-06-29,757.08,762.61,756.65,762.46,12231
2023-06-30,769.28,774.65,766.6,769.39,14770
2023-07-03,766.04,767.12,759.01,764.45,10901
2023-07-05,757.91,763.21,757.91,762.81,23494
2023-07-06,757.73,760.37,751.02,758.98,17177
2023-07-07,756.8,767.8,755.64,756.15,17304
2023-07-10,770.16,775.82,765.71,775.82,7881
2023-07-11,784.09,790.67,770.18,775.66,31273
2023-07-12,757.82,769.43,753.77,757.44,20123
2023-07-13,749.01,751.2,743.03,743.6,31665
2023-07-14,735.67,743.81,732.47,742.73,15884
2023-07-17,743.08,747.82,739.66,743.49,13410
2023-07-18,744.03,744.03,732.14,741.06,22531
2023-07-19,739.64,749.94,739.61,747.33,17808
2023-07-20,738.38,747.21,738.38,747.18,14587
2023-07-21,750.92,753.26,746.67,749.45,19213
2023-07-24,756.92,756.92,747.91,749.77,14844
2023-07-25,747.59,750.99,745.69,747.45,10129
2023-07-26,745.21,748.33,741.16,742.13,14847
2023-07-27,718.69,731.33,702.09,706.46,45803
2023-07-28,711.15,715.65,707.44,712.44,22780
2023-07-31,714.97,720.3,710.61,719.88,16870
2023-08-01,716.51,717.52,700.23,706.77,25731
2023-08-02,707.49,711.52,702.19,703.23,21347
2023-08-03,696.68,705.13,696.63,704.86,26489
2023-08-04,700.82,702.93,688.98,690.26,16027
2023-08-07,698.09,701.24,695.69,699.07,20448
2023-08-08,694.01,697.39,689.35,694.56,18856
2023-08-09,696.71,700.3,693.7,696.42,9613
2023-08-10,701.69,703.16,693.51,694.87,5007
2023-08-11,693.25,698.11,693.25,696.26,8163
2023-08-14,699.09,700.08,696.38,696.38,6878
2023-08-15,699.31,699.31,696.14,696.67,7556
2023-08-16,703.95,704.23,692.91,692.98,8302
2023-08-17,693.83,694.56,687.01,688.35,12624
2023-08-18,682.42,687.37,682.09,687.37,7263
2023-08-21,684.32,687.6,680.63,685.65,5916
2023-08-22,689.83,689.86,681.52,682.06,6519
2023-08-23,687.18,693.53,684.24,690.62,10648
2023-08-24,697.97,698.91,692.91,693.13,10456
2023-08-25,697.84,702.72,695.83,698.86,7500
2023-08-28,702.02,702.74,694.49,694.56,12062
2023-08-29,688.69,702.67,688.02,701.41,5165
2023-08-30,707.13,708.24,701.82,708.24,6491
2023-08-31,711.36,713.29,697.8,697.8,15133
2023-09-01,694.75,695.88,685.87,693.66,11845
2023-09-05,684.74,684.74,673.37,677.26,8354
2023-09-06,673.81,678.93,673.2,678.39,10548
2023-09-07,675.36,678.51,675.36,676.1,11643
2023-09-08,675.15,678.76,674.67,674.67,7457
2023-09-11,675.85,677.69,672.94,675.89,8052
2023-09-12,675.65,679.31,670.0,670.6,5019
2023-09-13,670.69,673.52,668.14,669.72,7271
2023-09-14,673.44,681.01,672.83,679.66,9861
2023-09-15,678.77,681.93,676.46,677.52,7113
2023-09-18,678.14,681.41,677.57,678.8,6569
2023-09-19,676.57,678.32,672.15,676.23,5567
2023-09-20,681.27,681.27,668.42,668.42,8750
2023-09-21,664.69,674.79,664.17,667.62,15899
2023-09-22,671.3,671.89,664.8,664.8,5154
2023-09-25,669.99,675.96,668.94,674.47,14688
2023-09-26,674.2,677.42,669.22,669.83,14800
2023-09-27,673.91,684.37,673.35,683.59,11388
2023-09-28,684.54,689.38,681.59,682.94,15027
2023-09-29,679.0,681.32,674.3,676.67,7401
2023-10-02,678.25,684.42,677.32,678.56,14716
2023-10-03,680.45,683.99,669.18,671.36,20742
2023-10-04,670.89,683.5,669.26,682.6,11815
2023-10-05,680.94,687.58,679.54,686.78,9577
2023-10-06,689.57,705.61,684.61,699.91,13448
