date,open,high,low,close,volume
2021-10-11,243.07,244.43,241.09,241.15,17829
2021-10-12,242.66,243.45,241.25,241.74,36329
2021-10-13,243.71,243.71,241.0,241.62,46390
2021-10-14,245.45,245.79,242.99,244.01,29242
2021-10-15,246.3,246.73,244.87,244.87,52772
2021-10-18,243.19,246.76,241.64,246.34,30199
2021-10-19,249.24,252.27,249.22,249.22,32773
2021-10-20,251.45,252.25,248.68,250.65,26474
2021-10-21,249.77,252.45,248.91,252.13,33378
2021-10-22,253.46,256.87,251.95,256.34,25218
2021-10-26,256.97,258.03,255.92,256.64,10956
2021-10-27,258.22,259.42,255.02,256.83,28894
2021-10-28,257.57,264.06,255.98,257.05,29288
2021-10-29,258.76,258.76,247.42,251.96,51103
2021-11-01,252.78,255.52,251.73,254.13,27342
2021-11-02,252.51,254.56,250.77,251.65,26457
2021-11-03,253.33,256.93,251.17,256.93,24143
2021-11-04,255.66,256.4,249.19,251.77,37888
2021-11-05,250.19,253.2,248.33,249.83,23192
2021-11-08,249.77,252.79,249.77,252.67,16385
2021-11-09,251.7,252.95,249.32,251.14,18999
2021-11-10,250.96,252.72,248.78,249.09,14676
2021-11-11,247.66,247.69,241.91,243.03,36405
2021-11-12,243.1,245.39,242.79,244.73,27025
2021-11-15,258.69,263.8,250.73,251.87,46290
2021-11-16,250.76,258.06,250.76,255.85,19058
2021-11-17,254.61,255.39,251.64,252.05,41676
2021-11-18,252.75,253.46,252.35,252.62,11943
2021-11-19,251.72,254.51,247.63,249.83,19018
2021-11-22,249.98,250.42,246.18,247.04,22284
2021-11-23,245.52,245.85,241.32,244.32,15110
2021-11-24,242.96,244.83,242.68,244.83,15414
2021-11-26,244.69,248.23,240.79,241.76,9321
2021-11-29,242.6,248.16,242.53,246.63,33000
2021-11-30,247.73,250.44,244.01,244.67,41273
2021-12-01,246.61,248.55,242.78,243.29,20038
2021-12-02,244.55,246.51,242.49,245.77,23035
2021-12-03,247.31,247.31,242.35,244.49,31568
2021-12-06,248.35,250.95,247.93,249.87,25195
2021-12-07,252.57,256.0,252.57,255.25,16886
2021-12-08,255.67,257.96,255.63,257.41,23314
2021-12-09,257.36,257.79,254.12,254.12,13817
2021-12-10,252.72,254.77,248.35,251.0,23496
2021-12-13,250.07,253.78,248.2,253.06,17190
2021-12-14,252.27,252.27,245.28,246.25,25849
2021-12-15,249.07,249.24,243.49,246.27,41943
2021-12-16,245.11,247.71,242.47,243.56,27798
2021-12-17,242.79,246.29,241.15,242.78,29577
2021-12-20,238.11,239.07,235.64,238.17,25712
2021-12-21,243.58,247.52,242.55,247.46,27363
2021-12-22,247.94,251.0,247.22,251.0,14479
2021-12-23,250.9,250.96,247.38,248.51,17811
2021-12-27,249.49,251.64,247.4,251.62,19222
2021-12-28,251.78,251.91,248.72,250.45,12142
2021-12-29,250.93,251.75,249.95,250.66,15168
2021-12-30,251.34,252.58,251.05,251.54,10976
2021-12-31,251.47,252.46,250.02,250.02,14022
2022-01-03,249.19,249.49,244.78,249.19,16999
2022-01-04,249.03,249.03,241.26,243.53,22504
2022-01-05,243.12,243.12,234.92,235.01,20468
2022-01-06,234.66,236.47,231.89,232.01,19235
2022-01-07,230.96,231.72,227.42,227.59,21564
2022-01-10,224.62,227.75,222.62,227.67,26896
2022-01-11,226.11,228.61,225.03,228.61,12180
2022-01-12,234.84,236.1,232.81,234.32,31133
2022-01-13,239.63,242.71,239.44,241.45,58041
2022-01-14,241.07,243.82,236.19,242.1,27863
2022-01-18,237.95,237.95,230.0,231.27,37466
2022-01-19,232.42,236.13,231.48,231.61,27455
2022-01-20,234.6,235.94,228.25,228.47,18911
2022-01-21,225.43,228.65,225.24,225.77,17464
2022-01-24,225.4,225.4,223.23,224.47,6315
2022-01-25,221.04,225.6,220.76,223.04,31830
2022-01-26,225.13,227.26,218.81,222.08,39910
2022-01-27,215.57,221.06,214.25,215.93,55940
2022-01-28,210.21,210.21,200.64,207.3,80852
2022-01-31,213.11,219.54,213.11,219.41,55760
2022-02-01,221.65,223.23,217.72,223.01,59181
2022-02-02,225.58,228.41,224.7,227.61,44100
2022-02-03,224.11,228.75,223.76,227.48,67712
2022-02-04,228.78,231.24,226.2,229.47,34190
2022-02-07,228.2,230.2,226.99,228.12,39478
2022-02-08,227.08,231.42,227.08,231.26,31766
2022-02-09,233.39,237.94,233.39,237.07,26972
2022-02-10,232.22,235.34,231.82,234.91,55945
