date,open,high,low,close,volume
2023-12-04,276.8,278.29,274.96,275.33,50592
2023-12-05,274.97,277.07,273.58,276.94,99815
2023-12-06,280.08,283.03,279.9,280.35,177878
2023-12-07,281.03,286.42,280.71,285.3,98840
2023-12-08,283.95,285.89,282.21,283.44,58939
2023-12-11,286.22,286.85,283.83,285.24,52442
2023-12-12,285.51,288.9,284.57,288.49,70624
2023-12-13,289.18,297.44,288.51,296.93,73338
2023-12-14,299.42,303.39,299.42,300.05,155356
2023-12-15,300.12,305.05,299.92,302.87,51540
2023-12-18,301.76,302.0,299.86,301.58,68609
2023-12-19,302.43,303.19,300.29,300.42,51944
2023-12-20,300.11,300.76,296.84,297.56,74661
2023-12-21,300.09,301.04,298.52,300.21,49844
2023-12-22,300.23,304.43,299.66,304.41,130225
2023-12-26,304.23,307.16,303.76,305.86,29592
2023-12-27,305.07,306.48,305.07,306.48,28418
2023-12-28,306.34,307.04,305.21,306.12,60274
2023-12-29,305.69,307.23,304.87,305.31,29855
2024-01-02,297.42,299.4,294.46,298.2,87558
2024-01-03,293.87,293.87,289.78,290.16,61158
2024-01-04,287.92,291.44,286.97,289.32,54962
2024-01-05,288.68,292.75,288.68,290.17,38809
2024-01-08,290.04,293.73,288.68,292.86,46937
2024-01-09,289.49,291.88,288.98,290.97,96548
2024-01-10,290.04,292.26,290.04,291.89,94999
2024-01-11,292.83,292.83,290.23,290.88,74298
2024-01-12,291.83,295.96,290.37,295.96,104700
2024-01-16,294.47,296.25,292.36,293.49,59228
2024-01-17,291.64,296.11,291.64,294.35,87605
2024-01-18,295.37,300.0,294.07,299.76,43804
2024-01-19,299.77,299.77,296.39,297.16,63710
2024-01-22,298.4,301.68,298.4,300.87,55050
2024-01-23,301.67,302.28,298.41,298.91,52773
2024-01-24,299.37,300.86,294.35,294.53,112536
2024-01-25,290.18,298.8,286.52,297.34,196170
2024-01-26,297.39,299.36,294.14,295.22,102179
2024-01-29,295.57,301.68,295.57,301.39,72732
2024-01-30,300.85,303.14,300.11,300.97,89998
2024-01-31,299.92,301.91,297.58,297.66,90989
2024-02-01,298.45,302.76,295.91,302.32,84529
2024-02-02,300.85,304.71,297.96,303.28,89501
2024-02-05,300.91,300.91,296.37,297.71,73608
