date,open,high,low,close,volume
2021-04-14,122.18,123.4,121.69,122.65,18234
2021-04-15,122.47,122.99,122.0,122.87,24616
2021-04-16,124.42,125.13,123.83,125.08,39226
2021-04-20,125.02,125.42,123.86,124.52,67501
2021-04-21,125.13,126.69,125.05,125.35,47068
2021-04-22,127.88,131.47,127.16,127.49,54160
2021-04-23,127.4,130.62,126.44,130.23,62150
2021-04-26,131.41,131.74,127.68,128.21,48300
2021-04-27,128.04,130.34,127.15,129.45,36042
2021-04-28,129.32,129.32,128.07,128.46,30507
2021-04-29,129.51,129.88,128.65,129.06,75998
2021-04-30,128.04,128.33,126.02,126.48,46511
2021-05-03,127.88,128.98,127.41,128.07,59226
2021-05-04,127.98,129.56,127.7,129.28,51579
2021-05-05,128.92,129.08,126.84,128.22,32491
2021-05-06,129.37,131.96,129.32,131.8,52453
2021-05-07,131.83,133.72,131.8,132.92,36564
2021-05-10,133.72,136.18,133.72,134.05,48696
2021-05-11,133.61,133.61,130.89,131.45,30344
2021-05-12,131.29,131.29,126.94,127.31,40036
2021-05-13,127.95,131.64,127.95,130.92,34555
2021-05-14,131.62,132.95,131.62,132.04,24125
2021-05-17,131.56,131.59,130.48,130.71,29169
2021-05-18,130.27,130.77,129.15,129.15,23836
2021-05-19,128.21,129.76,127.49,129.42,20993
2021-05-20,129.8,130.42,129.28,129.35,7976
2021-05-21,130.5,131.23,129.07,129.42,15913
2021-05-24,129.42,130.67,129.34,130.59,21322
2021-05-25,130.51,131.79,130.51,131.05,25818
2021-05-26,130.66,131.33,130.58,130.87,17251
2021-05-27,132.04,132.04,130.91,131.86,16566
2021-05-28,132.09,132.88,131.99,132.2,16146
2021-06-01,133.2,134.25,130.98,131.07,17556
2021-06-02,130.85,131.16,129.77,130.13,19219
2021-06-03,129.68,130.25,128.94,129.77,17072
2021-06-04,130.88,131.15,130.02,130.65,12691
2021-06-07,130.34,130.63,129.64,129.81,13722
2021-06-08,130.08,131.38,129.28,130.94,20150
2021-06-09,130.76,130.97,129.91,129.93,29431
2021-06-10,130.44,130.98,129.38,130.75,26613
2021-06-11,130.7,131.1,129.81,130.52,27927
2021-06-14,130.5,130.5,128.96,130.11,48671
2021-06-15,130.05,130.87,129.2,130.65,19516
2021-06-16,130.51,131.44,130.25,131.24,43617
2021-06-17,131.17,131.2,127.27,128.85,34275
2021-06-18,127.29,127.86,126.43,127.16,15011
2021-06-21,128.59,130.22,128.59,130.08,25679
2021-06-22,130.35,131.15,129.55,130.82,27909
2021-06-23,130.29,131.3,130.11,130.17,37520
2021-06-24,130.36,131.06,129.56,130.82,34075
2021-06-25,131.3,132.22,130.7,131.0,15970
2021-06-28,130.37,131.81,130.37,131.35,14435
2021-06-29,132.23,132.98,131.28,131.37,18940
2021-06-30,131.46,131.55,130.83,131.4,19226
2021-07-01,132.67,132.88,132.07,132.33,25106
2021-07-02,132.76,132.76,131.65,132.11,31757
2021-07-06,132.17,132.17,128.95,130.7,21553
2021-07-07,131.2,132.18,130.64,132.16,42936
2021-07-08,130.28,130.8,129.04,129.66,41416
2021-07-09,131.74,132.05,130.28,130.32,72106
2021-07-12,129.79,130.7,129.58,130.21,28276
