date,open,high,low,close,volume
2024-08-14,159.19,159.19,157.31,158.56,95498
2024-08-15,161.86,162.96,161.49,161.73,79196
2024-08-16,163.09,163.58,162.59,162.94,64473
2024-08-19,163.51,164.63,163.51,164.16,21404
2024-08-20,163.58,164.25,163.1,163.49,53386
2024-08-21,164.06,164.11,162.22,163.03,77442
2024-08-22,163.58,165.38,163.13,164.81,61896
2024-08-23,165.79,169.56,165.71,167.62,55180
2024-08-26,168.96,169.08,167.36,167.69,59818
2024-08-27,167.88,168.82,167.13,168.73,46447
2024-08-28,168.48,172.51,168.36,171.19,59838
2024-08-29,171.13,173.79,170.04,172.39,60453
2024-08-30,172.74,174.74,172.74,174.46,58840
2024-09-03,174.07,174.86,172.85,173.64,79717
2024-09-04,173.31,174.33,170.62,171.71,55789
2024-09-05,173.42,173.54,169.41,170.36,58298
2024-09-06,171.18,171.47,165.36,166.41,55618
2024-09-09,167.48,172.68,167.48,172.01,131469
2024-09-10,172.24,172.24,165.76,168.41,115736
2024-09-11,164.59,167.15,162.9,166.88,94928
2024-09-12,167.72,167.79,165.38,167.2,113218
2024-09-13,168.32,169.28,165.97,166.93,73621
2024-09-16,168.63,170.39,168.31,170.38,53342
2024-09-17,170.86,172.22,170.26,170.84,58647
2024-09-18,170.42,174.57,170.21,171.97,83926
2024-09-19,174.18,176.78,173.3,176.27,70991
2024-09-20,175.28,175.95,174.8,175.36,85949
2024-09-23,176.11,176.71,174.17,174.31,45213
2024-09-24,174.95,175.47,172.72,173.82,58662
2024-09-25,173.71,173.71,170.88,171.21,33066
2024-09-26,173.13,173.44,171.5,172.85,64083
2024-09-27,173.28,173.93,171.8,172.39,31897
2024-09-30,171.8,174.5,171.3,174.2,64972
2024-10-01,171.99,171.99,168.01,169.45,77395
2024-10-02,168.73,171.43,168.72,168.96,75175
2024-10-03,167.85,168.96,167.1,168.0,226511
2024-10-04,170.93,172.16,169.61,171.65,41329
2024-10-07,171.07,172.14,169.97,171.59,45252
2024-10-08,172.3,172.3,169.93,170.33,46858
2024-10-09,171.55,173.26,171.09,172.6,54822
2024-10-10,171.97,173.68,171.68,172.75,55865
2024-10-11,173.95,178.09,173.95,176.86,59583
2024-10-14,176.6,178.63,175.93,177.67,92477
2024-10-15,179.81,185.13,178.86,181.21,108864
2024-10-16,182.96,183.96,180.08,180.33,114287
2024-10-17,181.26,183.18,179.24,179.26,159915
2024-10-18,180.85,180.85,178.78,179.89,81396
2024-10-21,179.21,179.83,176.01,176.32,62177
2024-10-22,176.43,177.37,174.68,176.91,53827
2024-10-23,176.77,179.02,176.52,178.7,74712
2024-10-24,179.09,179.96,177.57,179.42,65340
2024-10-25,178.95,179.22,176.32,176.46,35154
2024-10-28,177.83,180.49,177.59,180.29,45057
2024-10-29,180.04,180.22,178.04,178.34,43460
2024-10-30,179.57,182.21,179.57,180.72,74072
2024-10-31,181.01,182.0,178.77,178.95,52272
2024-11-01,179.87,181.56,177.62,177.72,52588
2024-11-04,177.64,178.76,176.22,176.56,51953
2024-11-05,176.95,179.34,176.58,179.24,79052
2024-11-06,189.99,194.72,188.65,194.67,186952
2024-11-07,193.09,193.29,190.9,193.01,134717
2024-11-08,193.35,194.85,191.71,193.74,107939
2024-11-11,196.13,199.8,196.13,199.2,153581
2024-11-12,199.11,200.73,198.51,200.37,131643
2024-11-13,201.76,203.32,198.3,198.8,89850
2024-11-14,199.32,199.44,196.82,197.44,95790
2024-11-15,197.34,199.4,196.17,197.16,112595
2024-11-18,197.19,197.75,196.31,196.36,61727
2024-11-19,195.16,196.41,194.19,194.54,59758
2024-11-20,194.94,195.11,193.24,193.62,72114
2024-11-21,194.2,197.44,193.99,195.36,134767
2024-11-22,195.8,200.01,195.8,199.4,66817
2024-11-25,201.16,203.73,201.16,201.65,82189
2024-11-26,200.85,203.9,200.05,203.47,107955
2024-11-27,204.15,205.21,203.85,204.16,86339
2024-11-29,205.35,205.35,202.99,203.9,45735
2024-12-02,204.87,204.87,200.63,200.69,90411
2024-12-03,201.9,201.9,197.83,198.45,49324
