date,open,high,low,close,volume
2024-12-17,427.7,435.92,427.7,435.3,52241
2024-12-18,433.9,435.48,416.15,417.3,60486
2024-12-19,418.07,421.33,413.48,417.87,55678
2024-12-20,417.94,427.33,417.94,423.93,44292
2024-12-23,422.98,423.41,421.64,422.23,5345
2024-12-24,422.16,424.69,420.08,424.69,8882
2024-12-26,423.34,426.41,423.34,425.15,14637
2024-12-27,423.31,425.73,419.27,421.51,22590
2024-12-30,416.43,417.78,413.51,416.45,32781
2024-12-31,417.69,420.15,414.76,416.17,19410
2025-01-02,419.21,421.62,411.1,411.13,54501
2025-01-03,413.33,415.97,410.62,415.5,39374
2025-01-06,418.48,421.97,411.14,411.14,38210
2025-01-07,411.63,412.29,405.59,406.25,42010
2025-01-08,403.75,404.5,401.76,403.15,26380
2025-01-10,399.35,404.05,396.55,401.88,59662
2025-01-13,402.0,424.98,402.0,423.07,77214
2025-01-14,423.35,425.88,420.76,425.17,47267
2025-01-15,428.41,428.41,419.74,421.72,43225
2025-01-16,423.33,432.46,421.77,431.73,42482
2025-01-17,439.28,449.65,437.71,448.27,93585
2025-01-21,449.2,457.54,446.57,455.73,73555
2025-01-22,454.18,456.49,451.34,452.29,55410
2025-01-23,455.56,467.95,455.56,467.18,67634
2025-01-24,466.28,471.34,465.99,471.11,56004
2025-01-27,473.12,476.4,466.79,476.2,60284
2025-01-28,475.2,477.15,468.57,472.85,57805
2025-01-29,473.64,474.59,470.29,470.29,33307
2025-01-30,468.19,475.65,467.1,472.2,71797
2025-01-31,469.14,471.06,466.41,468.66,36668
2025-02-03,457.67,461.98,451.87,459.55,86078
2025-02-04,459.56,466.67,457.88,464.97,40138
2025-02-05,465.55,465.55,457.47,460.23,58922
2025-02-06,461.75,463.63,456.16,457.13,39166
2025-02-07,458.43,460.91,455.84,458.01,48735
2025-02-10,459.76,463.97,456.81,462.52,52312
2025-02-11,462.83,468.64,462.48,466.94,58808
2025-02-12,461.84,469.71,457.09,468.7,89975
