date,open,high,low,close,volume
2021-06-11,98.35,99.88,97.61,99.58,390180
2021-06-14,100.5,102.22,99.74,101.91,608840
2021-06-15,102.17,102.44,100.82,101.09,336020
2021-06-16,101.55,104.29,100.49,102.03,593960
2021-06-17,101.93,106.2,101.93,106.16,610890
2021-06-18,106.53,107.54,105.15,106.71,427615
2021-06-21,106.31,107.52,105.17,106.89,476730
2021-06-22,107.21,109.4,107.16,109.2,691075
2021-06-23,108.96,110.2,108.59,110.03,358440
2021-06-24,111.13,111.72,110.27,110.42,465350
2021-06-25,110.89,110.89,108.48,108.95,545980
2021-06-28,109.71,110.53,109.37,110.48,268690
2021-06-29,110.89,112.37,110.68,111.67,317740
2021-06-30,111.17,111.38,109.54,109.97,192450
2021-07-01,108.59,109.94,107.95,109.02,341830
2021-07-02,109.63,110.81,109.54,110.44,181260
2021-07-06,110.57,112.68,110.5,111.64,230800
2021-07-07,112.37,112.55,110.97,112.31,328110
2021-07-08,110.08,112.36,109.63,112.05,331095
2021-07-09,112.47,113.42,111.4,113.33,291030
2021-07-12,113.93,114.63,112.32,112.35,309355
2021-07-13,112.55,113.25,111.0,111.83,436980
2021-07-14,112.72,113.08,111.83,112.67,183640
2021-07-15,112.65,113.3,110.92,111.65,346405
2021-07-16,112.19,112.89,111.01,111.26,297400
2021-07-19,109.82,111.03,109.05,111.03,275890
2021-07-20,111.52,113.82,110.99,113.02,268495
2021-07-21,112.2,113.36,111.85,113.36,220235
2021-07-22,114.83,115.84,114.19,115.28,306185
2021-07-23,116.13,117.65,115.96,117.16,328095
2021-07-26,116.76,116.97,115.17,116.78,664980
2021-07-27,116.62,117.29,114.96,116.47,469140
2021-07-28,116.58,117.36,115.39,116.62,379070
2021-07-29,117.9,121.67,117.17,117.18,763885
2021-07-30,115.51,119.0,115.51,117.61,324590
2021-08-02,117.44,118.17,115.92,116.96,263510
2021-08-03,117.0,118.07,115.57,117.0,222900
2021-08-04,117.17,118.89,116.69,118.75,185320
2021-08-05,119.11,119.22,118.44,119.12,95535
2021-08-06,118.69,119.02,118.0,118.04,262045
2021-08-09,117.81,118.37,117.14,117.56,254675
2021-08-10,117.67,117.67,114.58,115.16,293200
2021-08-11,115.8,115.94,113.35,114.08,367710
2021-08-12,113.75,116.37,113.65,116.31,270120
2021-08-13,115.81,117.59,115.57,117.59,199515
2021-08-16,116.94,117.92,115.26,116.05,339515
2021-08-17,115.2,116.82,115.2,116.44,190535
2021-08-18,116.21,117.72,116.21,116.36,187830
2021-08-19,115.85,118.22,115.61,117.35,217000
2021-08-20,118.16,120.27,117.99,120.13,320700
2021-08-23,120.83,124.2,120.83,123.96,429660
2021-08-24,124.16,125.3,124.16,124.43,297580
2021-08-25,124.83,125.4,123.4,124.3,207575
2021-08-26,124.77,125.97,124.27,124.87,379760
2021-08-27,125.66,127.1,125.08,126.53,285030
2021-08-30,127.12,128.6,126.7,128.36,225895
2021-08-31,128.91,129.4,127.91,128.7,241165
2021-09-01,128.66,130.49,128.54,130.24,313345
2021-09-02,130.7,132.34,130.61,132.05,433655
2021-09-03,132.0,136.19,132.0,135.71,242260
2021-09-07,135.49,135.78,132.1,132.26,799770
2021-09-08,131.81,131.81,130.23,130.67,328595
2021-09-09,131.05,131.24,129.82,130.07,265570
2021-09-10,130.57,131.03,129.4,129.49,219390
2021-09-13,129.74,129.74,126.25,127.83,412140
2021-09-14,128.75,129.68,128.12,129.09,239445
2021-09-15,128.84,130.82,127.55,130.47,283780
2021-09-16,129.58,131.42,128.94,131.25,192030
2021-09-17,130.63,131.2,129.87,130.33,130985
2021-09-20,128.73,130.1,128.09,129.8,255295
2021-09-21,129.74,131.36,129.74,130.8,245645
2021-09-22,131.22,133.1,130.14,132.55,278650
2021-09-23,133.36,134.04,132.65,132.74,346970
2021-09-24,132.16,133.34,131.13,133.27,131315
2021-09-27,131.9,131.98,129.29,129.9,306935
2021-09-28,126.84,127.02,122.02,122.45,609775
2021-09-29,123.77,124.72,121.44,123.65,330980
2021-09-30,124.38,125.3,123.65,124.44,271865
2021-10-01,125.11,126.99,122.87,126.48,603910
2021-10-04,127.42,127.46,121.93,123.62,549845
2021-10-05,124.65,127.88,124.65,126.73,459465
2021-10-06,125.18,126.98,124.39,125.8,342260
2021-10-07,128.09,129.67,127.54,127.57,912620
2021-10-08,128.27,128.27,123.44,123.52,698825
2021-10-11,123.36,125.4,122.52,123.13,369875
2021-10-12,124.5,126.6,124.1,125.83,264080
2021-10-13,126.61,128.16,126.17,127.85,241355
2021-10-14,129.72,132.53,129.72,130.59,338690
2021-10-15,131.4,133.07,131.09,132.6,369935
2021-10-18,132.69,133.25,131.65,133.25,180480
2021-10-19,134.62,137.47,134.57,136.08,420945
2021-10-20,136.9,137.27,134.29,136.16,195350
2021-10-21,135.93,137.31,135.64,137.25,161025
2021-10-22,137.1,138.52,136.89,137.32,295635
2021-10-26,138.41,138.54,135.14,135.4,541540
2021-10-27,135.13,136.97,132.76,132.79,447740
2021-10-28,134.26,138.73,134.26,137.5,786545
2021-10-29,137.25,139.66,136.55,139.57,216710
2021-11-01,140.23,140.6,135.37,136.44,376855
2021-11-02,136.95,137.44,136.46,137.35,175940
2021-11-03,136.36,137.62,134.64,137.51,125560
2021-11-04,138.22,141.48,138.08,140.35,242985
2021-11-05,140.39,140.53,137.38,138.37,168705
2021-11-08,138.79,139.23,137.87,138.49,108915
2021-11-09,139.17,139.45,137.56,138.24,177380
2021-11-10,137.53,137.53,132.81,134.18,332120
2021-11-11,135.82,136.1,134.78,135.83,232680
2021-11-12,137.33,138.31,136.62,138.31,625935
2021-11-15,137.81,137.94,135.83,136.4,310830
2021-11-16,137.18,138.45,136.77,138.45,216605
2021-11-17,139.04,139.04,136.81,136.95,183205
2021-11-18,135.62,136.75,135.03,135.15,254325
2021-11-19,136.22,137.4,134.85,135.1,273395
2021-11-22,135.62,136.79,130.43,131.3,298030
2021-11-23,129.77,130.66,125.54,127.44,725640
2021-11-24,125.25,129.85,125.2,129.83,202975
2021-11-26,128.9,131.84,128.9,129.98,151520
2021-11-29,131.79,135.27,130.4,134.61,377830
2021-11-30,134.8,135.76,128.54,129.5,726705
2021-12-01,131.42,131.42,120.04,120.04,728385
2021-12-02,119.73,125.11,119.73,124.61,552765
2021-12-03,125.4,125.42,118.7,122.7,993260
