date,open,high,low,close,volume
2023-03-31,130.51,131.16,130.03,130.62,63564
2023-04-03,130.9,132.01,130.56,131.48,45992
2023-04-04,131.59,131.99,130.59,131.41,120959
2023-04-05,132.1,132.75,130.17,130.59,78152
2023-04-06,130.87,131.32,130.18,130.96,62835
2023-04-10,130.4,130.79,129.68,130.3,29811
2023-04-11,129.55,131.17,129.31,130.44,29537
2023-04-12,130.74,132.81,130.74,132.26,41803
2023-04-13,132.27,133.62,131.81,133.34,36741
2023-04-14,132.82,133.26,132.52,132.7,38988
2023-04-17,133.15,134.02,132.87,133.93,46694
2023-04-18,134.02,134.33,132.81,132.93,53040
2023-04-19,133.53,133.55,132.69,132.83,39405
2023-04-20,132.94,133.58,132.66,133.58,32176
2023-04-21,133.92,134.24,133.62,133.85,37829
2023-04-24,133.75,134.33,133.18,134.33,76468
2023-04-25,134.21,135.13,133.84,134.12,44118
2023-04-26,133.27,133.67,132.44,132.51,66969
2023-04-27,132.36,133.26,130.81,133.01,156084
2023-04-28,135.36,139.95,135.3,139.67,141521
2023-05-01,139.92,140.72,139.55,140.0,38181
2023-05-02,140.03,140.95,138.81,140.08,78306
2023-05-03,140.91,141.72,140.24,141.01,102274
2023-05-04,141.09,141.87,140.49,140.81,47033
2023-05-05,141.2,141.65,140.54,140.85,54743
2023-05-08,140.59,141.99,140.5,140.78,60275
2023-05-09,141.16,142.33,141.14,141.95,66010
2023-05-10,142.49,143.53,142.24,142.98,54414
2023-05-11,142.16,143.07,142.12,143.07,47591
2023-05-12,143.37,144.13,142.69,143.13,48957
2023-05-15,143.22,143.52,142.1,142.78,30614
2023-05-16,141.71,142.31,141.35,141.75,51129
2023-05-17,141.3,141.39,139.64,140.52,68020
2023-05-18,139.87,140.03,138.55,139.78,56043
2023-05-19,139.99,140.52,139.64,140.17,51689
2023-05-22,140.08,140.21,138.61,139.01,27926
2023-05-23,138.04,138.84,137.51,137.83,53642
2023-05-24,138.08,138.82,137.67,137.67,33177
2023-05-25,137.45,137.45,135.93,136.83,67013
2023-05-26,136.8,137.39,136.03,136.26,38679
2023-05-30,136.24,137.41,135.3,137.2,122367
2023-05-31,137.29,137.85,136.15,136.79,80167
2023-06-01,136.95,137.79,136.59,137.78,29336
2023-06-02,138.59,139.67,138.26,139.59,22733
2023-06-05,139.23,140.41,138.75,138.78,31964
2023-06-06,139.61,139.65,137.95,138.43,48624
2023-06-07,136.85,137.9,136.62,137.02,49618
2023-06-08,136.93,138.75,136.59,138.56,50419
2023-06-09,138.09,138.73,137.34,138.37,43812
2023-06-12,138.57,139.05,137.54,138.84,46070
2023-06-13,138.33,138.64,137.59,138.19,53866
2023-06-14,137.18,139.37,137.18,138.64,42423
2023-06-15,138.73,140.07,138.73,139.6,54895
2023-06-16,140.46,141.23,140.35,140.7,36916
2023-06-20,140.57,141.58,140.36,140.9,70956
2023-06-21,140.23,141.65,139.67,141.32,43306
