date,open,high,low,close,volume
2023-12-07,93.87,94.31,92.93,93.96,70016
2023-12-08,93.65,94.95,93.65,94.8,55834
2023-12-11,94.76,95.03,94.07,94.58,49399
2023-12-12,95.17,96.29,94.87,96.14,125507
2023-12-13,96.1,96.16,94.75,95.28,173261
2023-12-14,95.21,96.2,94.29,95.43,208657
2023-12-15,96.11,97.2,95.82,96.85,194070
2023-12-18,96.89,97.35,96.85,97.2,83488
2023-12-19,97.45,99.02,97.32,99.0,87549
2023-12-20,98.61,99.19,96.87,97.0,113813
2023-12-21,97.73,99.88,97.73,99.83,186817
2023-12-22,100.22,100.57,99.25,99.62,100662
2023-12-26,100.1,100.4,99.95,100.21,40237
2023-12-27,100.36,100.98,100.36,100.86,38641
2023-12-28,100.72,101.63,100.56,100.96,53178
2023-12-29,100.9,101.02,99.9,100.39,68439
2024-01-02,99.91,100.66,98.57,99.11,69125
2024-01-03,98.47,98.47,97.31,97.59,62640
2024-01-04,97.74,98.91,97.74,98.11,59274
2024-01-05,98.25,99.37,98.2,99.37,131540
2024-01-08,99.19,100.94,97.74,100.91,150548
2024-01-09,100.34,101.3,100.02,101.29,75288
2024-01-10,101.35,102.39,101.17,101.98,119323
2024-01-11,102.4,102.4,100.56,102.14,133881
2024-01-12,102.64,102.87,101.64,102.1,73460
2024-01-16,101.5,102.12,100.1,100.69,179176
2024-01-17,100.42,101.18,99.29,99.84,138204
2024-01-18,100.14,101.2,99.74,101.16,167343
2024-01-19,100.84,102.31,100.28,102.06,132776
2024-01-22,102.63,104.02,102.48,103.24,196356
2024-01-23,100.67,103.67,99.51,102.22,274302
2024-01-24,102.28,102.42,99.53,102.2,200617
2024-01-25,102.75,104.22,102.03,102.14,90397
2024-01-26,102.82,104.0,102.82,103.2,99139
2024-01-29,103.39,103.9,102.08,103.13,95655
2024-01-30,103.54,105.63,103.26,105.37,130335
2024-01-31,105.22,105.76,103.93,104.16,132581
2024-02-01,104.8,106.53,104.25,106.51,91576
2024-02-02,106.66,108.06,106.29,107.43,97467
2024-02-05,106.87,108.94,106.84,108.36,125980
2024-02-06,108.13,108.8,107.62,108.23,132580
2024-02-07,108.95,109.13,108.53,108.94,120383
2024-02-08,109.18,109.65,108.78,109.39,76713
2024-02-09,109.39,109.67,108.72,109.62,72741
2024-02-12,109.81,110.73,109.31,110.28,77246
