date,open,high,low,close,volume
2022-08-26,282.36,283.01,270.98,271.07,118198
2022-08-29,269.28,272.23,267.58,269.39,108715
2022-08-30,271.58,272.47,265.13,266.48,129867
2022-08-31,266.22,267.49,263.81,263.88,119302
2022-09-01,263.88,268.55,262.87,268.54,142218
2022-09-02,269.64,271.44,265.51,267.03,111660
2022-09-06,268.43,269.38,262.91,264.97,112670
2022-09-07,266.21,272.33,266.08,272.25,133527
2022-09-08,270.37,274.63,269.74,274.45,121653
2022-09-09,274.13,276.68,273.06,274.6,97750
2022-09-12,275.36,277.0,271.22,272.15,125250
2022-09-13,267.5,268.85,253.71,254.25,187313
2022-09-14,255.62,255.62,249.95,252.88,160339
