date,open,high,low,close,volume
2023-11-30,67.69,67.88,66.82,67.33,96820
2023-12-01,67.69,67.69,67.08,67.65,69117
2023-12-04,67.28,67.91,67.18,67.27,95864
2023-12-05,67.19,67.25,66.09,66.1,90546
2023-12-06,66.6,68.1,66.6,68.08,99178
2023-12-07,67.92,68.57,67.82,68.05,85848
2023-12-08,68.04,68.26,67.35,67.48,79239
2023-12-11,67.33,68.97,67.28,68.96,136312
2023-12-12,69.31,69.49,68.7,68.83,114459
2023-12-13,68.84,71.38,68.65,71.27,184786
2023-12-14,72.19,72.45,70.92,71.25,108348
2023-12-15,71.08,71.08,69.47,70.11,110126
2023-12-18,70.51,70.68,69.61,69.66,70546
2023-12-19,69.72,70.17,69.6,69.89,63640
2023-12-20,69.63,69.87,68.14,68.14,68765
2023-12-21,68.29,68.95,67.97,68.17,88483
2023-12-22,68.57,69.0,68.46,68.7,55805
2023-12-26,68.62,69.71,68.62,69.4,88901
2023-12-27,69.19,69.31,68.88,69.15,62669
2023-12-28,68.98,69.63,68.98,69.6,74349
2023-12-29,69.41,69.73,69.3,69.71,40518
2024-01-02,69.57,71.03,69.49,70.66,68291
2024-01-03,70.86,70.95,70.22,70.83,107016
2024-01-04,71.1,71.53,70.76,70.83,61965
2024-01-05,70.57,71.62,70.42,71.24,151541
2024-01-08,71.03,71.82,70.88,71.74,64320
2024-01-09,71.3,71.58,71.02,71.17,75671
2024-01-10,71.21,71.25,70.68,70.98,43832
2024-01-11,71.09,71.09,69.45,69.73,48948
2024-01-12,70.31,70.46,69.85,70.27,70849
2024-01-16,69.88,70.14,69.21,69.39,56222
2024-01-17,69.04,69.94,68.27,68.53,100272
2024-01-18,68.5,68.5,67.68,68.24,73883
2024-01-19,68.23,68.23,67.57,67.92,116109
2024-01-22,67.89,68.09,66.44,66.85,111520
2024-01-23,66.95,67.04,66.29,66.85,124222
2024-01-24,67.09,67.17,65.19,65.35,92725
2024-01-25,65.83,66.04,65.26,65.91,104174
2024-01-26,66.08,66.51,65.68,66.1,99953
2024-01-29,65.86,66.89,65.55,66.64,84686
2024-01-30,66.46,67.21,66.16,67.05,101389
2024-01-31,67.46,67.99,66.61,66.66,103920
2024-02-01,66.55,67.45,65.98,67.43,70181
2024-02-02,66.87,67.02,65.56,66.51,83780
2024-02-05,65.9,65.98,65.18,65.31,68088
2024-02-06,64.93,65.42,64.93,65.01,80216
2024-02-07,65.31,65.34,64.94,65.31,52221
2024-02-08,65.19,65.2,64.49,65.11,42962
2024-02-09,64.83,65.22,64.59,64.93,45540
2024-02-12,65.12,66.1,64.89,65.86,58077
2024-02-13,65.74,65.74,63.8,64.63,73010
2024-02-14,64.77,65.04,64.52,64.75,32337
2024-02-15,65.02,66.0,65.02,65.7,127034
2024-02-16,65.12,66.09,65.07,65.68,57274
2024-02-20,65.61,66.65,65.52,65.87,65413
2024-02-21,65.92,67.16,65.92,67.08,56891
2024-02-22,66.42,66.86,65.92,66.48,60952
2024-02-23,66.65,67.39,66.58,67.08,129465
2024-02-26,66.61,66.64,65.82,66.05,106533
2024-02-27,66.3,66.7,65.6,66.26,127675
2024-02-28,66.02,66.67,65.83,65.87,65347
2024-02-29,66.21,66.28,65.66,65.79,80395
2024-03-01,65.68,65.68,64.73,65.15,84604
2024-03-04,64.96,65.96,64.73,65.96,81959
2024-03-05,66.15,66.81,65.04,65.43,135075
2024-03-06,65.76,66.3,65.56,65.8,87465
2024-03-07,66.53,66.87,65.53,65.82,110872
2024-03-08,65.6,66.33,65.45,66.23,78349
2024-03-11,66.25,67.63,66.25,67.63,125127
2024-03-12,67.43,67.5,66.04,66.13,83134
2024-03-13,66.71,66.98,65.93,66.0,86074
2024-03-14,66.28,66.28,64.97,65.44,113470
2024-03-15,65.29,65.65,64.8,65.31,104590
2024-03-18,65.32,66.06,64.92,65.81,62659
2024-03-19,65.66,66.33,65.61,66.23,88280
2024-03-20,66.02,66.8,65.37,65.57,78598
2024-03-21,65.65,66.25,65.54,65.76,66185
2024-03-22,66.03,66.03,65.43,65.62,66767
2024-03-25,65.69,65.79,65.03,65.49,57643
2024-03-26,65.35,65.38,64.79,65.11,54909
2024-03-27,65.96,67.0,65.93,67.0,88582
2024-03-28,67.14,67.7,66.83,67.54,60117
2024-04-01,67.46,67.46,66.68,67.09,47683
2024-04-02,67.39,67.87,67.27,67.53,59226
2024-04-03,67.42,67.55,66.69,66.69,104935
2024-04-04,67.09,67.09,66.02,66.65,130650
2024-04-05,66.19,66.51,65.68,66.31,195494
2024-04-08,66.43,66.97,66.33,66.59,196982
2024-04-09,67.06,67.43,66.6,67.4,81244
2024-04-10,66.22,66.38,65.67,65.99,333508
2024-04-11,66.05,66.09,64.8,65.08,78800
2024-04-12,65.23,65.44,64.39,64.59,53782
2024-04-15,64.94,65.05,63.59,64.04,96164
2024-04-16,63.62,63.62,62.43,62.43,87160
2024-04-17,62.91,64.08,62.9,63.89,84606
2024-04-18,63.98,64.47,63.52,64.42,106787
2024-04-19,64.66,65.93,64.66,65.9,63175
2024-04-22,65.79,66.96,65.56,66.9,87336
2024-04-23,66.71,67.64,66.71,67.25,81218
2024-04-24,66.63,67.93,66.57,67.76,51267
2024-04-25,67.5,67.93,66.79,67.69,81541
2024-04-26,67.74,67.96,67.06,67.07,95300
2024-04-29,67.6,67.98,67.45,67.95,127399
2024-04-30,67.41,67.71,67.1,67.37,93935
2024-05-01,67.39,68.3,67.08,67.62,68383
2024-05-02,68.02,68.52,67.73,68.51,66056
2024-05-03,68.93,69.04,68.06,68.58,42562
2024-05-06,68.72,68.77,68.26,68.36,58936
2024-05-07,68.87,69.62,67.95,69.56,115406
2024-05-08,69.37,70.84,68.94,70.73,129491
2024-05-09,70.71,71.66,70.52,71.61,86523
2024-05-10,71.83,72.73,71.43,72.62,231759
2024-05-13,72.6,73.08,72.27,72.47,87429
2024-05-14,73.07,73.12,72.01,72.07,47710
2024-05-15,72.64,73.5,72.59,73.39,78674
2024-05-16,73.54,73.7,72.91,73.03,85340
2024-05-17,72.86,73.62,72.83,73.51,66799
2024-05-20,73.63,73.69,73.34,73.42,39273
2024-05-21,73.5,74.1,73.22,73.73,122702
2024-05-22,73.07,73.49,72.53,72.67,123987
2024-05-23,72.24,72.24,71.33,71.33,78449
