date,open,high,low,close,volume
2021-06-03,147.3,149.61,146.59,149.21,24745
2021-06-04,148.95,150.25,148.6,149.88,6169
2021-06-07,149.81,149.86,148.82,149.34,8473
2021-06-08,148.86,150.48,148.86,150.18,10513
2021-06-09,150.11,150.14,149.38,149.49,6725
2021-06-10,149.84,150.32,148.87,148.89,12411
2021-06-11,149.7,150.02,149.4,149.57,9788
2021-06-14,149.49,149.87,147.43,147.82,21356
2021-06-15,148.23,148.9,147.25,147.85,48463
2021-06-16,147.59,148.32,146.29,146.88,26748
2021-06-17,146.13,146.19,141.51,142.03,28178
2021-06-18,139.18,140.29,137.95,138.61,28632
2021-06-21,139.93,142.3,139.93,142.06,11396
2021-06-22,142.02,143.01,141.56,142.38,12902
2021-06-23,142.53,143.3,141.84,142.34,11735
2021-06-24,142.55,143.46,142.14,142.88,17654
2021-06-25,143.83,146.13,143.83,145.67,16275
2021-06-28,145.55,145.55,143.18,143.9,9752
2021-06-29,144.45,144.88,142.98,143.15,10778
2021-06-30,143.53,143.85,143.24,143.45,7257
2021-07-01,144.22,144.74,143.7,144.11,16841
2021-07-02,143.94,144.19,143.5,143.82,8598
2021-07-06,143.13,144.7,142.06,144.08,32157
2021-07-07,143.41,144.31,143.24,144.21,18555
2021-07-08,142.85,144.18,141.3,141.78,15477
2021-07-09,143.76,144.45,143.16,144.23,28231
2021-07-12,144.23,145.03,144.2,144.4,13389
2021-07-13,144.51,144.56,142.53,142.62,12351
2021-07-14,143.42,143.42,141.92,142.55,10988
2021-07-15,141.93,143.43,141.93,143.43,25187
2021-07-16,143.65,144.09,142.93,143.11,20657
2021-07-19,140.99,141.11,137.76,139.21,18058
2021-07-20,139.77,143.12,138.91,141.62,36876
2021-07-21,143.43,143.43,141.34,141.38,9893
2021-07-22,140.48,140.65,139.53,140.05,15593
2021-07-23,142.77,143.37,142.23,142.52,12595
2021-07-26,141.97,143.5,141.97,143.08,10192
2021-07-27,142.43,144.22,142.4,143.94,9575
2021-07-28,144.93,145.04,142.39,143.93,9454
2021-07-29,145.04,145.43,143.97,145.1,18514
2021-07-30,144.57,146.28,144.57,145.12,9323
2021-08-02,145.89,146.52,144.36,144.5,15670
2021-08-03,144.01,146.34,143.98,145.38,27821
2021-08-04,143.82,145.13,140.82,143.2,37458
2021-08-05,144.64,145.89,144.22,145.7,14936
2021-08-06,146.19,148.13,146.19,146.95,26103
2021-08-09,146.81,147.81,146.08,146.72,37948
2021-08-10,147.76,149.98,147.76,149.18,23326
2021-08-11,149.55,151.14,149.55,150.79,21008
2021-08-12,151.33,153.11,151.33,152.48,29856
2021-08-13,152.36,152.4,151.42,151.5,14970
2021-08-16,151.03,153.18,151.03,153.11,13464
2021-08-17,152.0,154.29,152.0,153.9,5999
2021-08-18,153.56,153.97,151.56,151.56,14470
2021-08-19,152.57,152.57,150.05,150.2,10965
2021-08-20,150.61,152.7,150.61,151.77,10357
2021-08-23,152.25,153.59,152.25,153.24,29813
2021-08-24,153.26,153.88,152.96,153.12,20408
2021-08-25,154.36,156.04,154.1,155.13,10725
2021-08-26,154.44,155.26,153.37,153.75,36044
2021-08-27,154.41,156.38,154.41,156.17,18076
2021-08-30,156.02,156.44,155.28,155.48,17584
2021-08-31,155.76,157.42,155.72,156.92,37131
2021-09-01,157.38,157.69,155.95,156.4,29348
2021-09-02,157.2,157.69,156.7,157.33,21299
2021-09-03,157.09,157.65,156.34,157.26,23558
2021-09-07,155.98,156.83,155.4,155.42,11347
2021-09-08,156.22,158.09,156.06,157.98,11449
2021-09-09,158.04,158.77,156.85,156.85,11343
2021-09-10,156.48,156.8,154.88,154.9,11433
2021-09-13,154.57,155.59,153.88,154.46,14791
2021-09-14,155.03,155.03,152.22,152.84,13243
2021-09-15,152.16,153.29,151.08,151.19,14718
2021-09-16,150.85,150.99,148.98,150.39,45003
2021-09-17,150.73,150.73,148.33,148.92,25836
2021-09-20,145.81,146.47,144.2,146.45,26346
2021-09-21,146.59,147.62,145.79,146.73,13391
2021-09-22,147.35,149.04,147.35,147.75,15166
2021-09-23,149.48,149.48,147.21,147.21,7138
2021-09-24,148.08,149.15,147.31,148.6,7310
2021-09-27,149.92,150.86,149.18,149.21,15311
2021-09-28,149.43,150.12,146.86,147.22,9314
2021-09-29,147.66,149.08,147.66,148.23,6538
2021-09-30,148.47,149.24,145.5,145.5,11170
2021-10-01,145.67,147.72,144.93,146.77,11351
2021-10-04,147.21,147.83,144.85,145.2,14413
2021-10-05,145.15,148.24,144.84,147.56,11907
2021-10-06,147.25,148.73,145.31,148.54,12578
2021-10-07,150.11,151.76,150.08,150.21,8806
2021-10-08,150.38,150.85,149.63,149.63,6748
2021-10-11,149.28,151.08,148.74,148.77,5622
2021-10-12,148.84,149.9,148.69,148.89,12598
2021-10-13,148.87,148.87,146.03,147.79,14000
2021-10-14,149.47,150.98,148.67,150.62,24119
2021-10-15,151.58,152.49,149.89,149.91,20554
2021-10-18,149.67,150.05,149.58,149.85,10074
2021-10-19,150.85,151.51,150.68,150.77,8390
2021-10-20,151.33,152.84,151.32,152.09,12726
2021-10-21,152.91,153.25,151.56,152.21,13523
2021-10-22,152.93,153.76,152.53,152.75,12635
2021-10-26,151.11,151.66,149.57,149.79,10554
2021-10-27,150.19,151.81,148.52,148.54,13623
2021-10-28,150.59,150.88,149.29,150.87,9728
2021-10-29,150.94,151.29,148.72,148.83,33366
2021-11-01,149.34,149.5,148.59,148.86,7963
2021-11-02,149.4,149.4,148.3,149.11,9267
2021-11-03,148.63,155.21,148.63,152.39,45873
2021-11-04,150.63,152.26,150.02,151.41,11302
2021-11-05,153.25,154.07,148.35,149.9,22459
2021-11-08,149.69,150.37,148.49,148.75,13166
2021-11-09,148.41,148.41,146.53,147.95,20229
2021-11-10,148.86,148.86,146.05,147.38,35680
2021-11-11,147.3,148.83,147.25,147.94,10539
2021-11-12,147.62,148.31,146.08,147.83,11222
2021-11-15,147.64,148.91,147.23,147.69,21621
2021-11-16,147.98,149.26,147.59,148.11,23553
2021-11-17,147.55,148.96,146.71,148.53,8518
2021-11-18,148.62,148.85,147.12,147.82,18788
2021-11-19,147.24,147.38,145.85,147.05,9442
2021-11-22,148.42,151.13,148.0,150.75,13349
2021-11-23,150.79,152.31,150.78,151.94,13004
2021-11-24,150.99,151.26,149.12,149.32,12364
2021-11-26,145.3,146.57,143.69,145.9,10428
2021-11-29,146.73,146.73,144.46,144.55,12795
2021-11-30,143.13,143.55,140.43,140.8,16475
2021-12-01,143.44,144.17,138.31,138.31,21044
2021-12-02,139.8,142.62,139.8,141.67,17119
2021-12-03,142.19,142.89,140.2,141.14,16164
2021-12-06,143.59,144.45,142.85,143.18,12163
2021-12-07,143.94,145.21,143.61,144.49,13087
2021-12-08,144.41,145.33,144.05,144.27,24259
2021-12-09,143.68,144.74,143.48,144.33,12276
2021-12-10,144.54,145.02,142.41,143.4,22167
2021-12-13,142.14,143.42,142.09,142.76,12605
2021-12-14,144.09,144.65,141.73,142.26,14930
2021-12-15,142.03,142.56,140.46,142.13,23514
2021-12-16,143.75,144.62,142.17,142.5,42620
2021-12-17,142.36,142.36,138.42,139.28,51883
2021-12-20,138.4,138.4,134.57,136.86,20076
2021-12-21,139.24,141.68,138.97,140.1,20186
2021-12-22,140.8,141.13,139.89,140.55,7740
2021-12-23,141.6,141.73,141.07,141.07,8439
2021-12-27,140.93,142.2,140.93,142.08,6480
2021-12-28,143.06,143.39,142.54,142.54,10284
2021-12-29,143.09,143.82,142.99,143.51,6603
2021-12-30,144.6,144.81,143.4,143.4,8128
2021-12-31,143.66,145.24,143.57,144.43,10243
2022-01-03,145.27,145.89,143.81,144.68,9323
2022-01-04,146.11,147.08,145.68,145.93,24561
2022-01-05,146.68,147.42,144.74,144.8,17414
2022-01-06,145.97,145.97,143.69,144.31,90722
2022-01-07,144.8,147.23,144.49,147.15,114714
2022-01-10,148.17,148.19,143.35,145.08,27883
2022-01-11,145.4,146.07,143.85,145.85,33996
2022-01-12,145.65,147.31,145.07,145.7,17864
2022-01-13,145.92,146.64,144.26,144.48,20741
2022-01-14,142.51,143.63,141.74,143.49,20853
2022-01-18,143.51,143.51,141.29,141.47,173675
2022-01-19,141.93,142.2,140.36,140.44,97934
2022-01-20,140.97,142.11,138.03,138.21,226302
2022-01-21,137.64,138.37,135.95,136.46,48147
2022-01-24,134.9,135.22,133.77,134.92,20291
2022-01-25,136.81,139.37,135.05,138.17,46174
2022-01-26,139.62,141.33,138.8,139.81,42102
2022-01-27,141.54,142.29,137.47,137.65,32458
2022-01-28,137.33,140.01,137.25,140.01,22915
2022-01-31,139.22,141.41,138.86,141.3,26300
2022-02-01,140.43,141.15,139.11,140.08,36570
2022-02-02,140.83,141.98,140.2,141.71,29852
2022-02-03,141.44,141.99,140.52,140.62,25458
2022-02-04,141.28,143.02,139.69,141.79,23180
2022-02-07,141.59,142.89,141.3,141.53,31667
2022-02-08,142.09,144.61,141.95,144.34,41775
2022-02-09,151.44,155.84,151.42,154.33,63498
2022-02-10,153.54,154.27,149.58,150.52,41107
2022-02-11,150.27,152.24,149.33,149.93,41222
2022-02-14,151.33,151.33,148.52,150.13,40140
2022-02-15,151.78,154.67,151.78,153.44,37380
