date,open,high,low,close,volume
2024-03-01,112.89,113.75,112.89,113.49,22870
2024-03-04,113.61,114.47,113.29,113.9,17058
2024-03-05,113.49,114.65,113.41,113.94,28373
2024-03-06,114.35,114.35,113.07,113.75,17563
2024-03-07,114.32,115.16,114.01,115.16,25890
2024-03-08,115.31,115.31,113.54,113.77,13072
2024-03-11,113.7,114.47,112.97,114.44,19038
2024-03-12,114.1,115.66,114.1,115.48,28134
2024-03-13,115.8,117.39,115.77,116.59,21586
2024-03-14,116.06,116.06,114.41,115.47,21097
2024-03-15,115.36,116.56,114.8,115.33,21293
2024-03-18,115.27,115.6,114.3,114.47,15656
2024-03-19,114.37,115.95,114.37,115.94,24393
2024-03-20,115.78,117.08,115.78,116.52,32031
2024-03-21,116.76,117.92,116.76,117.26,19292
2024-03-22,116.9,116.9,115.92,116.21,11449
2024-03-25,115.94,116.18,115.52,116.18,13388
2024-03-26,116.31,117.32,116.3,116.32,13900
2024-03-27,117.43,118.41,117.23,118.31,11659
2024-03-28,118.56,119.57,118.56,119.15,17000
2024-04-01,117.81,118.16,116.7,117.04,12476
2024-04-02,117.0,117.25,115.58,115.85,15060
2024-04-03,116.15,116.81,115.88,116.01,24425
2024-04-04,117.17,117.59,115.18,115.49,37704
2024-04-05,115.74,115.96,114.44,114.52,19580
2024-04-08,114.87,114.93,113.08,113.09,18710
2024-04-09,113.8,113.87,112.53,113.64,15035
2024-04-10,112.13,112.66,111.81,111.81,11141
2024-04-11,111.47,113.49,110.66,112.94,40264
2024-04-12,112.27,112.85,111.39,111.91,22747
2024-04-15,113.03,113.12,111.27,111.42,15833
2024-04-16,111.31,112.38,111.13,112.25,30745
2024-04-17,112.25,112.25,109.68,110.61,23004
2024-04-18,111.27,111.97,110.79,111.12,7513
2024-04-19,111.78,112.04,110.87,111.34,18139
2024-04-22,111.82,112.33,111.27,111.5,15909
2024-04-23,112.16,112.53,111.87,111.97,8994
2024-04-24,112.04,112.19,110.87,111.45,21687
2024-04-25,110.45,111.55,110.09,111.55,17746
2024-04-26,111.81,112.64,111.81,112.29,7998
2024-04-29,112.3,112.92,112.16,112.8,27752
2024-04-30,112.52,112.84,111.05,111.06,27296
2024-05-01,111.41,112.23,110.77,110.85,17251
2024-05-02,110.81,112.22,110.1,112.16,15209
2024-05-03,112.43,114.8,112.31,114.75,50802
2024-05-06,115.73,116.7,115.03,115.42,35344
2024-05-07,114.62,114.99,108.56,109.71,66838
2024-05-08,107.35,108.89,106.42,107.21,47000
2024-05-09,107.07,108.65,107.01,108.18,27327
2024-05-10,108.68,108.68,107.58,107.79,12234
2024-05-13,107.89,108.32,106.97,106.97,15769
2024-05-14,107.01,107.36,106.42,106.69,12251
2024-05-15,106.81,106.81,106.08,106.59,20730
2024-05-16,106.34,106.8,105.19,106.51,28295
2024-05-17,106.82,106.83,105.25,105.53,13544
2024-05-20,105.62,106.32,105.41,105.82,14270
2024-05-21,105.95,107.43,105.16,107.41,29499
2024-05-22,107.19,107.3,106.25,106.66,24067
2024-05-23,107.25,108.33,106.69,107.42,24498
2024-05-24,107.38,109.06,107.38,108.99,16278
2024-05-28,109.23,109.23,106.59,106.64,21555
2024-05-29,105.86,106.0,104.06,104.06,18200
2024-05-30,104.03,106.73,103.4,106.43,24667
2024-05-31,107.78,108.2,105.86,108.1,39397
2024-06-03,107.92,107.92,105.83,107.07,30402
2024-06-04,106.39,107.52,106.04,107.51,24044
2024-06-05,107.59,107.8,106.38,107.26,33678
2024-06-06,106.85,107.43,106.42,107.28,21347
2024-06-07,107.92,108.84,107.61,107.94,23531
2024-06-10,107.99,108.68,107.6,108.57,26111
2024-06-11,107.43,108.21,107.18,108.2,26922
2024-06-12,108.67,108.73,107.87,108.5,17790
2024-06-13,108.32,108.32,106.74,107.98,12366
2024-06-14,107.73,108.33,106.17,107.21,28861
2024-06-17,107.01,109.24,106.9,109.16,12094
2024-06-18,109.52,109.88,109.01,109.36,22772
2024-06-20,109.13,109.85,108.98,109.47,22870
2024-06-21,109.05,109.95,108.35,109.08,22016
2024-06-24,109.29,110.62,109.25,110.27,18555
2024-06-25,109.85,110.11,107.94,108.53,37574
2024-06-26,108.12,108.12,107.35,107.86,21694
2024-06-27,107.73,108.63,107.37,108.15,60692
2024-06-28,108.43,109.41,107.67,108.4,50582
2024-07-01,108.37,108.63,107.03,107.29,42862
2024-07-02,106.69,107.09,106.33,106.88,23759
2024-07-03,106.45,107.76,106.45,107.44,63024
2024-07-05,106.24,106.24,104.29,106.0,33806
2024-07-08,107.04,107.18,106.42,106.8,14528
