date,open,high,low,close,volume
2022-08-03,6.974,7.114,6.504,6.974,2177355
2022-08-04,7.0,7.594,6.576,6.703,3465830
2022-08-05,6.998,9.698,6.944,9.396,7734375
2022-08-08,9.338,10.14,8.656,9.292,3053395
2022-08-09,8.936,9.168,8.122,8.281,1534570
2022-08-10,9.174,9.6,8.96,9.446,1162740
2022-08-11,9.996,11.46,9.874,10.02,2741755
2022-08-12,10.27,10.49,9.62,10.42,1983230
2022-08-15,10.41,10.41,9.78,10.2,1069635
2022-08-16,10.14,11.6,9.788,10.93,2081645
2022-08-17,10.59,10.88,9.722,9.928,1032575
2022-08-18,9.798,9.798,9.17,9.584,949685
2022-08-19,9.16,9.25,8.381,8.458,1268330
2022-08-22,8.058,8.242,7.052,7.19,1919415
2022-08-23,7.218,7.28,6.82,6.937,1490895
2022-08-24,7.081,7.562,7.03,7.22,1163380
2022-08-25,7.362,7.844,7.328,7.706,1666195
2022-08-26,7.754,7.9,6.812,7.114,2926765
2022-08-29,6.92,7.068,6.686,6.844,736735
2022-08-30,7.138,7.274,6.39,6.628,1403160
2022-08-31,6.783,6.942,6.42,6.592,1149795
2022-09-01,6.46,6.582,6.084,6.565,1218545
2022-09-02,6.676,6.696,6.074,6.324,1204270
2022-09-06,6.253,6.458,5.982,6.302,1125560
