date,open,high,low,close,volume
2024-06-06,105.93,108.14,105.3,106.46,82958
2024-06-07,107.56,108.49,105.79,106.16,53982
2024-06-10,105.93,105.93,104.33,104.87,37658
2024-06-11,104.36,104.72,103.0,104.34,62050
2024-06-12,103.88,103.91,101.6,101.6,27918
2024-06-13,101.56,102.66,100.63,102.43,42571
2024-06-14,102.77,103.67,102.18,103.05,43313
2024-06-17,102.43,103.89,102.29,103.58,26234
2024-06-18,103.76,104.27,103.24,103.74,29168
2024-06-20,103.2,103.2,101.18,101.34,23383
2024-06-21,101.56,102.82,100.31,100.34,32420
2024-06-24,100.97,103.71,100.76,103.37,56611
2024-06-25,101.86,102.11,99.8,99.81,62854
2024-06-26,97.91,99.92,97.61,99.43,49471
2024-06-27,99.6,100.7,99.6,100.32,36181
2024-06-28,100.22,100.8,99.93,100.71,39813
2024-07-01,101.36,102.76,101.36,102.06,57657
2024-07-02,102.65,102.65,101.53,102.17,39093
2024-07-03,101.83,102.02,100.24,100.73,24041
2024-07-05,100.39,101.58,100.28,101.45,24745
2024-07-08,101.8,102.18,101.4,101.44,27181
2024-07-09,100.49,101.51,100.25,100.98,31942
2024-07-10,100.46,101.61,100.34,101.03,33647
2024-07-11,101.6,103.61,101.17,102.57,62151
2024-07-12,104.07,105.64,103.78,104.49,42360
2024-07-15,105.12,107.73,105.12,107.44,48856
2024-07-16,107.31,108.68,107.18,108.46,36287
2024-07-17,108.76,112.32,108.76,111.9,31206
2024-07-18,111.44,113.74,111.13,111.21,22482
2024-07-19,110.79,110.79,108.46,108.92,52040
2024-07-22,108.36,108.36,106.98,107.29,25953
2024-07-23,106.86,107.22,105.7,106.35,35408
2024-07-24,106.23,108.29,105.62,107.8,42929
2024-07-25,108.5,110.24,106.94,107.21,26859
2024-07-26,107.41,109.27,107.38,109.23,32566
2024-07-29,108.8,109.66,108.04,108.85,50735
2024-07-30,108.32,110.37,108.02,109.81,89989
2024-07-31,109.12,109.92,108.25,108.9,46510
2024-08-01,109.51,110.88,108.6,110.81,36453
2024-08-02,111.37,113.22,110.19,113.0,55675
2024-08-05,114.48,114.48,110.53,111.57,74190
2024-08-06,111.89,112.62,109.73,109.84,31058
2024-08-07,110.36,111.88,110.22,110.26,30316
