date,open,high,low,close,volume
2023-10-23,102.65,103.42,102.06,102.96,82535
2023-10-24,103.53,103.53,101.94,101.94,130901
2023-10-25,102.24,102.77,100.61,100.77,112658
2023-10-26,100.14,100.59,98.47,100.25,274394
2023-10-27,101.76,102.04,98.3,101.02,227343
2023-10-30,102.28,103.34,100.09,102.41,129211
2023-10-31,104.69,104.8,102.48,103.89,160339
2023-11-01,104.48,106.6,103.65,105.71,142493
2023-11-02,105.89,107.87,105.63,107.57,72135
2023-11-03,107.3,107.55,104.99,106.35,93139
2023-11-06,106.95,107.51,106.06,106.41,73787
2023-11-07,105.12,105.12,103.12,103.67,79800
2023-11-08,102.85,103.7,101.64,101.82,67141
2023-11-09,102.22,102.81,100.7,100.72,46644
2023-11-10,102.26,103.42,101.8,103.3,70514
2023-11-13,103.26,104.35,103.26,104.0,46897
2023-11-14,105.1,105.18,103.97,104.74,55991
2023-11-15,104.64,106.46,104.13,105.11,128163
2023-11-16,104.3,105.39,102.92,104.31,142083
2023-11-17,105.09,107.84,105.09,106.97,76525
2023-11-20,107.28,109.37,107.15,108.54,93780
2023-11-21,107.96,108.47,107.07,107.9,59598
2023-11-22,105.77,108.61,105.63,108.49,35017
2023-11-24,108.5,110.21,108.5,108.99,18141
2023-11-27,108.99,109.13,107.85,108.75,37774
2023-11-28,108.88,109.5,108.24,108.45,42322
2023-11-29,112.93,113.83,111.52,112.19,213511
2023-11-30,112.49,119.19,112.49,118.47,260796
2023-12-01,117.93,120.58,117.51,119.16,87328
2023-12-04,118.39,120.56,117.62,117.98,116213
2023-12-05,118.28,119.97,117.19,117.33,80513
2023-12-06,116.58,117.45,114.53,114.87,64031
2023-12-07,115.83,116.4,114.09,114.54,59126
2023-12-08,114.95,116.05,113.59,115.21,72903
2023-12-11,114.79,116.99,114.75,116.16,60579
2023-12-12,114.95,115.3,113.93,115.04,128537
2023-12-13,114.69,117.07,113.4,116.86,112480
2023-12-14,117.69,119.79,116.21,119.54,111581
2023-12-15,117.87,119.59,117.42,119.41,138693
2023-12-18,121.31,122.2,120.39,120.66,104456
2023-12-19,121.01,122.98,120.86,122.97,83664
2023-12-20,123.42,125.6,123.01,123.16,118383
2023-12-21,123.51,124.15,122.53,123.49,106694
2023-12-22,124.54,124.76,123.07,123.2,34112
2023-12-26,124.04,125.02,123.73,124.75,33877
2023-12-27,123.97,124.89,123.37,123.81,35306
2023-12-28,123.62,123.78,122.05,122.1,57753
2023-12-29,122.38,122.96,121.97,122.33,48713
2024-01-02,122.98,124.26,122.67,123.46,58638
2024-01-03,123.6,125.34,123.32,124.77,74304
2024-01-04,125.63,126.8,123.97,124.3,63576
2024-01-05,125.32,126.27,123.76,124.27,70375
2024-01-08,122.57,123.13,121.19,122.99,79112
2024-01-09,122.22,122.85,121.18,122.4,56708
2024-01-10,121.79,122.25,118.51,119.0,126706
2024-01-11,119.67,120.26,118.79,119.77,56236
2024-01-12,121.89,122.17,120.97,122.12,78245
2024-01-16,122.05,122.49,118.64,119.01,125261
2024-01-17,117.78,119.62,117.15,117.82,57664
2024-01-18,117.62,117.76,116.46,117.34,41672
2024-01-19,117.73,118.66,116.8,118.66,91059
2024-01-22,117.75,119.41,117.75,119.15,80283
2024-01-23,119.07,120.7,119.07,120.47,71554
2024-01-24,121.23,122.86,121.16,122.85,73591
2024-01-25,124.44,126.52,123.85,126.49,92049
2024-01-26,126.4,128.91,126.1,128.88,179826
2024-01-29,128.22,128.45,126.57,127.87,89052
2024-01-30,126.59,131.03,126.17,130.95,93468
2024-01-31,133.04,135.55,131.35,132.65,220653
2024-02-01,133.44,136.66,130.95,133.77,199666
2024-02-02,133.89,135.72,132.41,133.75,179004
2024-02-05,132.6,136.21,132.39,135.29,78908
2024-02-06,135.52,137.36,134.04,134.06,91004
2024-02-07,134.5,135.4,134.05,134.61,53122
2024-02-08,134.89,135.91,133.9,134.96,74325
