date,open,high,low,close,volume
2021-08-26,87.49,87.49,86.42,86.86,62782
2021-08-27,87.18,89.11,87.18,89.1,26557
2021-08-30,88.86,88.86,87.51,87.51,24304
2021-08-31,87.28,88.04,86.84,87.15,39174
2021-09-01,86.43,87.47,85.94,87.2,23854
2021-09-02,87.2,87.66,87.05,87.19,14421
2021-09-03,87.5,87.5,86.38,86.6,15564
2021-09-07,86.44,87.46,86.22,86.29,24064
2021-09-08,86.12,86.3,85.37,85.37,20104
2021-09-09,85.57,87.67,85.44,85.83,44536
2021-09-10,85.87,85.87,84.27,84.55,25551
2021-09-13,85.65,85.65,84.34,85.06,40956
2021-09-14,85.21,85.64,83.4,83.55,49377
2021-09-15,82.95,84.85,82.95,84.6,14691
2021-09-16,84.14,84.39,83.71,83.75,22132
2021-09-17,83.71,84.52,82.59,83.27,71412
2021-09-20,81.8,82.04,80.26,81.5,65518
2021-09-21,82.17,82.17,79.9,80.33,33634
2021-09-22,81.34,81.94,81.04,81.09,35250
2021-09-23,82.49,85.7,82.49,85.55,52056
2021-09-24,85.1,87.86,85.1,86.96,86139
2021-09-27,87.82,88.74,87.68,88.24,46108
2021-09-28,88.49,88.49,86.75,87.02,32077
2021-09-29,86.87,87.8,86.68,87.42,26246
2021-09-30,87.92,88.38,86.18,86.43,228386
2021-10-01,86.87,89.17,86.78,88.6,48107
2021-10-04,88.8,90.01,87.26,87.47,53733
2021-10-05,87.94,88.83,87.33,88.58,53599
2021-10-06,87.87,88.71,86.57,88.54,22056
2021-10-07,89.62,91.03,89.61,89.82,26511
2021-10-08,89.21,90.45,89.13,90.26,28035
2021-10-11,91.63,92.1,90.41,90.41,19857
2021-10-12,90.66,91.57,90.06,90.96,42052
2021-10-13,91.01,91.01,89.4,90.36,38815
2021-10-14,91.76,91.94,91.18,91.89,17915
2021-10-15,93.09,94.62,92.24,93.8,33987
2021-10-18,94.41,94.62,93.89,94.01,30659
2021-10-19,93.87,94.34,93.65,93.92,16008
2021-10-20,93.81,95.16,93.81,95.16,27499
2021-10-21,92.06,95.54,91.33,95.35,216609
2021-10-22,95.62,96.39,94.33,96.06,50328
2021-10-26,95.95,96.82,95.68,95.86,56539
2021-10-27,95.16,96.33,93.6,93.66,40730
2021-10-28,93.44,94.04,91.98,93.26,68060
2021-10-29,93.6,93.82,92.17,92.39,37779
2021-11-01,93.15,93.64,92.52,93.34,23107
2021-11-02,93.42,94.6,92.77,94.57,23401
2021-11-03,94.28,95.93,94.28,95.62,30000
2021-11-04,94.76,94.84,93.47,94.14,24608
2021-11-05,95.32,95.63,93.61,93.66,16408
2021-11-08,94.48,94.58,93.55,94.05,25874
2021-11-09,93.88,94.03,93.1,93.63,25064
2021-11-10,93.69,93.92,93.16,93.32,44101
2021-11-11,93.12,94.58,93.12,94.39,17002
2021-11-12,94.34,94.34,92.68,93.64,86269
2021-11-15,93.5,93.73,92.43,93.08,39633
2021-11-16,92.77,94.18,92.69,93.28,35487
2021-11-17,92.45,92.72,91.81,92.3,50773
2021-11-18,92.35,92.35,91.17,91.65,52133
2021-11-19,90.33,92.77,89.99,91.9,55248
2021-11-22,92.77,93.68,91.93,92.42,33607
2021-11-23,92.84,94.42,92.5,94.38,31895
2021-11-24,94.88,96.06,94.88,95.98,43124
2021-11-26,92.87,93.0,91.19,92.33,32814
2021-11-29,93.7,95.22,92.69,94.2,64315
2021-11-30,93.34,94.66,91.45,92.07,112242
2021-12-01,93.97,94.76,88.91,88.91,60500
2021-12-02,89.0,92.35,89.0,91.71,49209
2021-12-03,93.41,93.41,89.03,89.64,74376
2021-12-06,91.27,93.0,90.39,91.71,37670
2021-12-07,92.67,93.19,92.26,92.67,31928
2021-12-08,93.63,93.63,91.94,92.59,36627
2021-12-09,92.04,93.0,91.48,91.76,30244
2021-12-10,92.21,92.3,90.35,91.45,23918
2021-12-13,90.61,91.12,89.96,90.26,28935
2021-12-14,90.3,91.13,89.41,90.29,33405
2021-12-15,89.83,91.62,89.53,91.49,53987
2021-12-16,92.26,93.88,92.12,92.67,65314
2021-12-17,91.24,92.82,90.78,91.22,55484
2021-12-20,89.71,89.71,87.2,88.83,42183
2021-12-21,90.14,91.03,89.79,90.89,44248
2021-12-22,90.88,92.01,90.23,91.83,62478
2021-12-23,92.23,93.65,92.23,93.15,39989
2021-12-27,93.88,94.65,93.24,94.63,25389
2021-12-28,94.87,96.15,94.87,95.7,51270
2021-12-29,96.22,96.85,95.66,95.66,49905
2021-12-30,95.98,96.55,94.59,94.63,17793
2021-12-31,95.01,95.01,94.02,94.06,32388
2022-01-03,95.2,96.79,94.93,96.69,60522
2022-01-04,97.65,102.09,97.65,101.03,74617
2022-01-05,101.85,102.38,98.6,98.71,83372
2022-01-06,100.03,100.76,98.48,100.09,74882
2022-01-07,100.34,102.54,100.34,102.54,42591
2022-01-10,101.6,102.1,99.91,101.26,62623
2022-01-11,100.58,102.43,100.33,102.43,136981
2022-01-12,102.6,103.6,102.38,102.98,57125
2022-01-13,103.11,103.4,101.58,101.89,55070
2022-01-14,100.57,102.04,99.97,101.95,39546
2022-01-18,101.11,101.11,98.2,98.68,42701
2022-01-19,98.82,98.82,95.98,96.04,60200
2022-01-20,96.01,98.32,95.48,95.59,50644
2022-01-21,95.09,95.09,92.05,92.49,75689
2022-01-24,89.66,90.79,88.86,89.84,16385
2022-01-25,90.69,92.31,88.38,90.97,60073
2022-01-26,92.53,94.09,91.19,92.62,80529
2022-01-27,95.68,98.41,93.72,94.91,178364
2022-01-28,95.16,97.84,93.78,97.84,90596
2022-01-31,96.47,99.67,96.2,99.53,72655
2022-02-01,99.66,102.7,99.11,102.55,79759
2022-02-02,102.67,103.38,101.86,103.1,33077
2022-02-03,101.98,104.05,101.46,101.46,31686
2022-02-04,101.69,105.38,101.41,104.3,62052
2022-02-07,104.18,106.39,104.18,105.38,60234
2022-02-08,106.65,108.33,106.2,107.87,38945
2022-02-09,108.79,109.74,108.42,108.51,51048
2022-02-10,108.33,110.25,106.26,106.86,50333
2022-02-11,105.86,107.63,103.86,104.52,29716
2022-02-14,104.47,104.93,102.03,102.9,46497
2022-02-15,104.86,105.74,104.58,105.66,37791
2022-02-16,105.82,106.38,105.24,106.04,41414
2022-02-17,104.24,104.24,102.15,102.37,61183
2022-02-18,102.12,103.27,101.71,102.0,61312
2022-02-22,102.08,103.3,101.19,102.16,85498
2022-02-23,103.46,103.76,100.05,100.41,91441
2022-02-24,96.54,101.24,95.57,100.68,112547
2022-02-25,102.53,105.52,102.48,105.52,101479
2022-02-28,102.16,104.61,101.98,103.04,60353
2022-03-01,102.18,102.18,95.66,96.48,122384
2022-03-02,98.04,100.18,97.79,99.48,77648
2022-03-03,98.83,99.42,96.75,97.62,70483
2022-03-04,95.56,95.56,92.59,93.89,96386
2022-03-07,93.05,93.26,89.07,89.1,90803
2022-03-09,91.02,92.16,89.95,90.07,97525
2022-03-10,89.57,90.61,88.65,90.49,54614
2022-03-11,91.55,92.29,90.3,90.3,61887
2022-03-14,92.09,94.36,92.02,92.55,70608
2022-03-15,93.36,93.64,91.89,93.33,31726
2022-03-16,95.36,97.57,95.2,97.57,64648
2022-03-17,96.2,98.44,95.38,98.4,44099
2022-03-18,97.59,99.51,97.12,99.38,53076
2022-03-21,99.91,99.91,98.51,99.35,21618
2022-03-22,100.72,101.54,100.59,101.1,43576
2022-03-23,100.2,100.63,99.15,99.3,35302
2022-03-24,100.23,100.74,99.37,100.74,24286
2022-03-25,101.01,102.78,100.91,102.74,42902
2022-03-28,103.11,104.76,103.11,104.65,94519
2022-03-29,105.53,106.79,104.59,105.95,70043
2022-03-30,105.92,106.0,104.3,105.12,97696
