date,open,high,low,close,volume
2021-08-30,168.01,172.22,168.01,171.06,1993520
2021-08-31,171.26,173.6,169.99,173.6,2603360
2021-09-01,174.95,176.31,173.79,173.89,2446160
2021-09-02,174.67,175.55,172.82,173.08,2354240
2021-09-03,172.48,174.13,171.95,174.0,2773760
2021-09-07,173.91,176.38,173.86,175.46,2050020
2021-09-08,175.52,177.15,174.82,176.31,2427580
2021-09-09,177.08,177.42,174.06,174.17,2028540
2021-09-10,174.93,175.36,173.2,173.51,1652880
2021-09-13,174.32,174.84,172.15,172.91,1462500
2021-09-14,173.79,174.15,171.89,172.57,1463900
2021-09-15,172.22,174.25,170.18,173.85,2310500
2021-09-16,172.95,174.6,172.35,174.44,1987340
2021-09-17,174.31,174.83,172.62,173.08,2804360
2021-09-20,169.8,170.75,165.27,167.91,3920560
2021-09-21,168.61,168.86,166.65,167.23,2752900
2021-09-22,167.61,169.41,167.1,169.07,1998820
2021-09-23,169.19,171.4,169.15,170.73,1983940
2021-09-24,170.03,171.45,169.7,171.27,1403100
2021-09-27,168.68,170.76,167.2,170.29,2538720
2021-09-28,167.89,168.33,164.68,165.95,3542460
2021-09-29,166.28,167.42,164.92,165.02,1777360
2021-09-30,165.85,166.35,163.79,164.25,2363260
2021-10-01,164.63,165.35,162.81,163.97,2539720
2021-10-04,163.87,163.87,158.85,159.58,2712040
2021-10-05,160.25,162.9,160.16,160.93,2133400
2021-10-06,160.49,163.21,159.95,163.19,1887100
2021-10-07,164.6,166.21,164.28,165.05,1382680
2021-10-08,165.89,165.93,164.42,164.45,1037640
2021-10-11,163.8,164.56,161.98,162.33,1360300
2021-10-12,162.86,163.25,161.87,162.37,1417560
2021-10-13,163.48,164.35,163.08,164.22,1531580
2021-10-14,165.09,165.62,164.57,164.97,1372120
2021-10-15,165.34,170.51,165.23,170.49,3134900
2021-10-18,169.42,172.45,169.34,172.36,1762640
2021-10-19,171.8,172.7,171.15,172.15,1508000
2021-10-20,172.62,173.03,170.02,170.73,1779780
2021-10-21,170.66,171.97,170.28,171.81,1530040
2021-10-22,170.97,171.47,166.62,166.75,2304060
2021-10-25,166.8,167.3,164.89,166.1,2893380
2021-10-26,167.55,170.7,167.37,168.77,1426200
2021-10-27,169.56,171.81,168.65,169.66,2820760
2021-10-28,170.15,173.92,169.46,172.49,4620440
2021-10-29,165.0,168.74,163.7,168.6,4880000
2021-11-01,168.28,168.76,164.61,165.9,2806500
2021-11-02,165.75,166.42,164.19,165.66,2263700
2021-11-03,165.48,169.67,164.91,169.19,2209740
2021-11-04,168.49,174.9,168.35,173.83,4064440
2021-11-05,173.89,178.25,173.89,175.95,3901660
2021-11-08,176.27,178.92,174.44,174.44,1349540
2021-11-09,175.79,179.67,175.12,178.88,3144720
2021-11-10,178.16,180.18,173.19,174.12,3220360
2021-11-11,175.65,177.09,173.43,173.59,1341340
