date,open,high,low,close,volume
2021-11-22,275.63,276.1,270.84,271.2,74797
2021-11-23,270.05,273.71,268.92,273.18,28609
2021-11-24,273.22,273.8,272.45,273.59,11074
2021-11-26,269.5,271.62,267.83,268.63,35881
2021-11-29,271.47,276.12,268.63,274.12,44340
2021-11-30,272.06,274.55,268.71,269.06,94016
2021-12-01,271.07,277.65,267.9,267.9,55596
2021-12-02,269.11,281.31,269.11,280.88,92193
2021-12-03,281.97,281.97,269.62,272.62,99077
2021-12-06,271.8,274.07,270.89,272.26,34686
2021-12-07,277.0,282.02,275.02,281.7,38779
2021-12-08,281.78,284.78,281.25,284.74,40927
2021-12-09,283.05,284.78,281.21,281.76,27113
2021-12-10,284.33,286.21,282.4,285.03,37786
2021-12-13,285.11,289.52,285.11,286.81,45963
2021-12-14,284.84,284.84,273.61,278.24,40423
2021-12-15,279.58,281.44,276.72,281.44,77931
2021-12-16,284.04,285.42,278.42,280.12,48030
2021-12-17,276.14,276.43,266.31,266.96,89193
2021-12-20,262.79,267.8,261.03,266.41,62089
2021-12-21,268.08,270.38,264.6,270.32,35731
2021-12-22,270.41,273.87,269.62,273.62,30570
2021-12-23,277.18,278.71,275.97,277.12,26907
2021-12-27,279.48,281.04,278.53,280.98,17170
2021-12-28,281.52,283.75,281.52,283.75,16451
2021-12-29,284.44,285.38,283.37,284.18,13198
2021-12-30,284.45,284.45,281.21,281.42,27666
2021-12-31,280.69,284.08,279.56,282.57,18701
2022-01-03,284.01,284.01,273.12,274.15,39546
2022-01-04,275.43,277.99,273.38,275.62,41143
2022-01-05,278.41,278.48,268.73,269.47,47535
2022-01-06,269.4,271.28,267.03,269.8,76466
2022-01-07,269.69,271.18,257.38,257.97,94807
2022-01-10,250.84,253.46,248.94,251.73,58857
2022-01-11,248.41,254.39,246.85,254.08,77497
2022-01-12,256.03,256.03,251.8,252.68,83341
2022-01-13,253.25,253.74,245.68,246.21,139582
2022-01-14,242.79,243.52,238.72,240.8,67608
2022-01-18,237.96,238.72,229.79,232.2,188903
2022-01-19,232.34,232.42,225.52,225.86,204224
2022-01-20,227.84,228.6,220.73,221.18,169969
2022-01-21,221.51,224.2,217.88,218.27,176108
2022-01-24,217.8,226.53,209.71,226.06,140400
2022-01-25,221.46,221.76,216.37,218.03,45711
2022-01-26,222.71,225.33,217.43,218.89,54772
2022-01-27,223.21,223.27,215.23,217.22,47779
2022-01-28,216.58,225.95,216.39,225.79,68855
2022-01-31,229.35,232.25,227.97,231.34,65312
2022-02-01,232.9,234.52,227.65,233.76,42805
2022-02-02,235.38,236.68,234.79,236.66,41981
2022-02-03,233.5,233.5,224.51,225.26,77104
2022-02-04,224.59,228.09,224.34,225.96,112077
2022-02-07,229.11,229.15,225.64,226.27,63368
2022-02-08,226.22,229.83,222.61,227.76,68292
2022-02-09,230.58,233.26,230.48,231.97,69482
2022-02-10,222.66,231.44,221.6,223.41,92091
2022-02-11,224.4,224.52,215.26,217.1,134884
2022-02-14,218.33,219.34,211.62,213.34,145928
2022-02-15,217.03,217.6,213.01,213.91,63890
2022-02-16,214.12,214.67,209.67,214.0,147628
2022-02-17,212.28,212.28,204.51,204.74,67644
2022-02-18,206.18,208.06,203.84,205.98,44643
2022-02-22,203.89,206.73,201.87,205.47,91017
2022-02-23,206.01,207.4,201.18,201.25,180355
2022-02-24,196.35,209.12,196.35,208.76,131643
2022-02-25,209.61,211.5,206.5,211.21,52007
2022-02-28,209.03,212.0,208.55,211.25,92301
2022-03-01,210.65,214.04,208.85,211.87,59723
2022-03-02,214.17,218.36,214.06,217.09,38945
2022-03-03,219.6,219.6,214.14,216.62,42953
2022-03-04,215.23,220.82,214.84,220.23,53405
2022-03-07,219.49,219.49,210.32,210.5,84262
2022-03-09,215.49,217.71,214.33,217.62,55845
2022-03-10,215.05,220.28,212.37,218.53,70230
2022-03-11,219.56,219.56,215.9,216.45,32491
2022-03-14,218.33,221.51,217.2,220.89,78062
2022-03-15,224.14,224.21,219.87,223.12,47776
2022-03-16,227.96,228.76,221.81,226.1,44965
2022-03-17,223.24,231.68,222.66,231.47,52406
2022-03-18,231.6,235.67,230.99,233.16,82473
2022-03-21,232.59,232.59,227.02,230.16,86599
2022-03-22,231.68,233.77,230.54,231.8,48515
2022-03-23,227.28,229.96,226.78,228.88,56727
2022-03-24,229.31,229.66,228.01,228.66,61639
2022-03-25,227.59,228.21,224.36,227.72,46240
2022-03-28,228.38,230.79,227.55,230.75,19852
