date,open,high,low,close,volume
2024-01-18,216.83,217.39,208.78,211.8,683922
2024-01-19,209.84,213.15,207.61,212.13,559002
2024-01-22,212.17,217.8,206.27,208.8,1104480
2024-01-23,211.49,215.585,207.76,209.13,685942
2024-01-24,211.835,212.67,206.78,207.86,775218
2024-01-25,189.74,192.71,180.07,182.63,2233557
2024-01-26,185.67,186.465,182.15,183.225,634870
2024-01-29,185.55,191.41,183.71,190.965,901742
2024-01-30,195.21,196.35,190.63,191.59,614305
2024-01-31,186.775,193.93,185.95,187.24,699975
2024-02-01,188.51,189.83,184.3,188.81,500574
2024-02-02,184.955,188.62,182.2,187.83,950950
2024-02-05,184.2,184.64,175.02,181.05,919860
2024-02-06,177.23,186.47,177.23,185.07,885081
2024-02-07,188.03,189.77,182.77,187.61,735585
2024-02-08,188.785,191.6,185.59,189.59,459517
2024-02-09,190.11,194.01,189.76,193.53,329985
2024-02-12,192.14,194.67,187.33,188.16,463510
2024-02-13,184.01,187.245,182.17,184.06,548463
2024-02-14,185.1,188.88,183.48,188.64,407562
2024-02-15,189.185,200.87,188.99,200.49,728933
2024-02-16,202.13,203.15,197.43,199.99,549752
2024-02-20,196.21,198.55,189.17,193.74,551437
2024-02-21,193.15,199.425,191.98,194.77,435707
2024-02-22,194.12,198.3,191.41,197.34,734721
2024-02-23,195.16,197.47,191.73,191.97,445127
2024-02-26,192.15,201.75,192.035,199.39,597446
2024-02-27,203.75,205.5,198.27,199.79,559779
2024-02-28,200.285,205.125,198.55,202.09,390818
2024-02-29,204.13,205.26,198.5,201.81,390956
2024-03-01,200.53,204.43,198.5,202.6,389014
2024-03-04,198.69,199.62,186.76,188.21,769127
2024-03-05,182.87,184.445,177.57,180.83,905284
2024-03-06,180.03,181.53,173.715,176.48,759003
2024-03-07,174.31,180.0,173.75,178.58,701727
2024-03-08,181.55,182.71,174.72,175.27,498625
2024-03-11,175.37,182.76,174.91,177.86,554542
2024-03-12,177.7,179.41,172.43,177.44,526513
2024-03-13,173.05,175.98,169.16,169.5,655848
