date,open,high,low,close,volume
2021-09-01,311.24,315.27,301.01,302.74,160840
2021-09-02,306.2,306.76,285.37,287.41,414599
2021-09-03,285.69,291.94,284.76,288.69,54034
2021-09-07,290.66,290.66,284.63,287.47,121980
2021-09-08,287.0,289.78,284.87,289.62,109997
2021-09-09,289.85,292.435,285.85,287.78,108859
2021-09-10,290.33,290.52,284.14,284.2,100032
2021-09-13,285.5,286.11,278.5,281.29,66952
2021-09-14,282.51,282.63,278.64,279.16,74954
2021-09-15,280.58,287.01,278.675,286.69,80773
2021-09-16,286.55,291.12,285.46,290.75,45607
2021-09-17,292.0,292.16,287.14,288.13,83560
2021-09-20,282.56,286.66,280.01,283.63,93906
2021-09-21,285.19,286.17,282.25,283.2,46724
2021-09-22,283.66,288.63,283.66,286.34,71913
2021-09-23,288.145,293.28,287.98,292.01,72119
2021-09-24,291.91,295.215,291.6,294.65,77073
2021-09-27,294.33,295.18,289.535,294.08,76922
2021-09-28,289.92,291.18,283.905,287.89,133177
2021-09-29,290.87,292.7,287.295,287.86,52182
2021-09-30,290.35,292.165,285.11,285.11,68507
2021-10-01,283.895,286.51,279.79,283.9,78106
2021-10-04,283.125,283.5,271.115,272.98,119074
2021-10-05,274.955,278.85,274.6,275.84,29537
2021-10-06,271.75,278.62,271.75,277.565,65163
2021-10-07,280.29,285.44,280.29,282.76,62777
2021-10-08,283.48,284.36,278.79,278.81,55233
2021-10-11,276.93,280.21,276.62,276.62,31542
2021-10-12,275.63,278.205,275.105,275.98,65592
2021-10-13,279.74,284.39,279.74,283.37,58286
2021-10-14,287.02,289.94,286.89,289.12,42212
2021-10-15,290.75,291.68,289.42,291.37,36928
2021-10-18,289.955,293.0,289.36,292.75,28335
2021-10-19,294.545,297.44,292.84,296.725,39684
2021-10-20,297.92,299.17,295.56,298.72,36285
2021-10-21,300.11,306.28,300.11,305.83,51518
2021-10-22,306.85,312.32,306.48,308.79,50337
2021-10-25,308.49,313.415,308.49,311.72,55238
2021-10-26,313.06,314.97,311.99,312.71,57616
2021-10-27,313.83,314.43,307.53,308.45,70881
2021-10-28,309.87,317.49,309.81,317.35,29933
2021-10-29,315.46,318.04,313.89,317.71,48012
2021-11-01,318.87,319.425,313.21,315.06,49183
2021-11-02,315.04,317.58,312.875,315.04,44960
2021-11-03,313.32,313.32,302.415,308.305,94211
2021-11-04,309.34,319.6,309.34,318.9,60134
2021-11-05,319.69,325.55,319.63,324.9,65086
2021-11-08,326.485,330.12,325.15,329.08,54080
2021-11-09,328.68,334.31,327.95,329.45,72496
2021-11-10,328.61,330.045,319.29,320.58,115121
2021-11-11,323.3,327.79,322.56,325.19,38857
2021-11-12,329.05,330.98,326.88,329.65,27437
2021-11-15,330.74,332.025,325.12,326.37,60042
2021-11-16,325.6,334.09,325.6,333.57,45674
2021-11-17,334.555,335.48,328.54,330.55,82347
2021-11-18,331.77,331.77,321.06,322.19,51001
2021-11-19,325.15,326.45,321.69,322.47,77965
2021-11-22,323.905,323.955,310.57,310.65,71440
2021-11-23,309.185,310.48,297.88,303.73,103557
2021-11-24,263.91,268.0,245.25,256.65,524130
2021-11-26,258.49,259.88,252.87,254.42,85640
2021-11-29,257.43,266.41,254.33,261.03,222819
2021-11-30,262.05,262.44,252.49,254.52,196281
2021-12-01,260.47,264.645,249.5,249.5,170784
2021-12-02,253.08,258.48,252.25,257.88,279462
2021-12-03,260.88,262.87,253.47,259.15,154257
2021-12-06,259.295,267.8,254.17,265.48,214809
2021-12-07,271.05,278.55,267.32,276.81,206338
2021-12-08,277.29,278.605,273.95,276.37,108338
2021-12-09,276.045,279.225,267.61,267.73,120615
2021-12-10,271.42,273.95,267.84,268.89,50831
2021-12-13,268.28,273.625,265.585,268.85,69700
2021-12-14,262.66,268.55,260.945,263.45,65352
2021-12-15,263.65,272.05,263.08,271.74,114096
2021-12-16,274.28,277.51,268.47,269.57,132414
2021-12-17,268.89,279.64,268.08,277.75,95549
2021-12-20,270.62,276.775,268.32,275.28,144329
2021-12-21,278.83,282.06,273.43,280.45,53219
2021-12-22,281.7,284.515,279.05,282.72,70287
2021-12-23,282.42,283.36,280.49,280.85,76669
2021-12-27,283.07,284.86,281.37,284.44,55753
2021-12-28,283.05,284.62,281.745,282.75,45186
2021-12-29,282.45,283.25,279.975,282.57,37315
2021-12-30,282.84,284.92,281.23,281.74,41428
2021-12-31,280.79,283.92,280.565,281.14,29315
2022-01-03,282.53,284.905,275.9,283.76,44058
2022-01-04,283.87,283.97,273.2,278.3,59094
2022-01-05,275.25,277.25,263.81,264.37,141420
2022-01-06,262.195,265.74,260.05,264.12,93682
2022-01-07,262.525,266.45,258.68,262.2,59691
2022-01-10,258.06,262.67,250.6,262.67,117430
2022-01-11,261.39,271.58,261.39,270.64,66360
2022-01-12,271.755,274.465,265.635,269.57,64825
2022-01-13,272.21,272.66,259.65,260.29,116206
2022-01-14,259.8,260.8,251.26,258.87,123669
2022-01-18,253.45,257.585,251.45,251.9,74676
2022-01-19,254.155,259.43,252.99,254.32,75841
2022-01-20,258.9,262.48,252.14,252.31,93695
2022-01-21,250.61,250.61,238.845,239.17,175536
2022-01-24,233.38,246.07,229.62,245.56,268224
2022-01-25,239.96,240.16,231.37,233.47,187438
2022-01-26,236.83,242.45,231.095,233.21,100699
2022-01-27,237.035,239.75,228.08,228.61,89993
2022-01-28,228.52,239.75,226.58,239.52,178953
2022-01-31,241.26,249.91,240.375,249.66,71141
2022-02-01,250.18,250.81,244.935,249.72,93374
2022-02-02,250.93,251.92,245.96,247.77,72903
2022-02-03,242.62,245.2,236.82,237.86,83006
2022-02-04,237.59,244.585,236.36,241.42,79755
2022-02-07,242.0,245.0,239.585,240.46,55859
2022-02-08,239.72,242.005,237.0,241.18,93639
2022-02-09,244.95,251.4,244.38,251.33,82342
2022-02-10,243.57,247.51,236.49,238.71,111793
2022-02-11,239.965,241.06,226.73,227.0,153979
2022-02-14,229.15,231.03,224.06,226.91,95041
2022-02-15,229.91,234.41,227.7,233.5,71420
2022-02-16,232.7,234.69,227.42,233.71,89923
2022-02-17,231.79,231.79,222.185,223.53,127752
2022-02-18,223.29,227.87,216.48,216.81,178874
2022-02-22,216.33,219.79,215.0,215.64,280265
2022-02-23,217.74,218.79,208.91,208.98,210649
2022-02-24,204.86,218.29,199.9,218.21,322395
2022-02-25,218.695,226.285,212.94,219.58,233226
2022-02-28,217.665,221.28,216.46,220.05,115739
2022-03-01,220.95,222.305,213.32,214.06,126762
2022-03-02,215.805,218.16,210.1,216.48,85925
2022-03-03,218.89,219.075,208.63,209.84,110735
2022-03-04,210.49,211.7,206.64,207.685,131274
2022-03-07,208.94,208.94,199.05,199.05,147844
2022-03-08,198.28,202.33,192.41,195.78,140316
2022-03-09,202.27,207.59,200.98,204.925,151325
2022-03-10,200.345,202.63,198.18,199.8,92355
2022-03-11,199.15,199.91,192.14,192.14,82517
2022-03-14,192.77,194.05,186.35,188.74,320274
2022-03-15,191.155,193.665,189.04,192.365,219178
2022-03-16,195.36,204.59,195.36,204.59,125269
2022-03-17,203.14,212.17,202.62,211.44,149091
2022-03-18,211.0,214.78,209.88,213.39,100645
2022-03-21,211.09,213.82,208.06,212.27,85904
2022-03-22,212.84,218.79,211.48,216.73,152601
2022-03-23,214.225,214.3,206.325,207.23,202103
2022-03-24,207.96,213.05,204.77,213.05,175036
2022-03-25,214.615,214.67,207.76,212.09,91985
2022-03-28,212.99,216.04,211.59,215.43,98866
2022-03-29,220.0,223.425,219.21,223.0,162062
2022-03-30,219.32,223.8,219.255,221.06,85722
2022-03-31,219.635,221.71,214.31,214.33,108415
