date,open,high,low,close,volume
2020-12-16,169.89,170.73,167.71,169.09,341872
2020-12-17,169.82,170.72,168.02,169.59,219493
2020-12-18,169.62,171.76,168.34,169.46,294081
2020-12-21,166.03,167.95,164.35,166.63,286556
2020-12-22,165.97,167.48,165.29,166.54,191820
2020-12-23,168.87,171.9,168.41,169.51,286751
2020-12-24,169.62,170.53,168.43,169.74,112871
2020-12-28,171.7,175.76,171.1,174.73,346819
2020-12-29,175.74,175.78,172.21,173.22,138588
2020-12-30,174.33,179.12,174.31,176.9,551992
2020-12-31,177.05,179.13,176.14,177.02,179616
2021-01-04,178.06,178.3,170.83,173.44,493232
2021-01-05,172.44,176.13,172.26,174.39,240241
2021-01-06,174.59,177.43,173.23,174.97,313212
2021-01-07,175.17,175.81,173.49,174.45,255193
2021-01-08,174.96,175.8,172.6,174.65,221705
2021-01-11,173.71,176.98,173.55,174.95,272385
2021-01-12,173.48,174.17,170.97,171.97,192797
2021-01-13,170.22,173.64,169.78,172.1,232022
2021-01-14,172.8,174.24,169.44,169.62,287754
2021-01-15,168.94,170.17,166.26,167.44,392637
2021-01-19,168.54,169.71,167.58,168.36,213434
2021-01-20,171.22,173.78,169.4,169.73,265405
2021-01-21,170.23,170.23,167.1,167.41,261923
2021-01-22,169.96,171.12,167.94,168.94,235166
2021-01-25,168.37,169.04,164.93,168.01,306258
2021-01-26,169.11,169.26,165.17,165.82,299771
2021-01-27,161.3,161.84,156.85,159.02,825548
2021-01-28,162.36,168.87,162.36,168.0,473412
2021-01-29,164.86,165.84,162.0,164.5,529167
2021-02-01,167.06,167.76,164.19,167.14,277466
2021-02-02,169.84,175.61,169.2,172.9,316165
2021-02-03,172.73,174.31,171.75,172.41,183524
2021-02-04,173.61,177.07,172.48,176.17,336663
2021-02-05,177.75,178.07,175.27,177.0,194463
2021-02-08,179.33,186.24,179.09,185.7,455703
2021-02-09,183.45,184.9,181.93,183.81,317435
2021-02-10,185.54,186.27,181.65,185.09,414174
2021-02-11,184.69,186.81,183.74,186.53,422957
2021-02-12,188.6,189.25,182.31,183.31,649018
2021-02-16,183.51,184.1,180.63,182.02,339476
2021-02-17,181.11,183.26,178.08,182.13,287520
2021-02-18,180.51,182.01,178.64,178.78,463702
2021-02-19,179.84,180.5,178.61,179.42,322294
2021-02-22,177.56,189.54,177.44,187.29,526970
2021-02-23,188.6,194.34,184.34,192.56,736085
2021-02-24,193.14,195.97,190.88,192.98,500689
2021-02-25,193.08,193.35,186.2,186.52,467482
2021-02-26,185.81,187.09,181.32,184.84,421091
2021-03-01,188.79,192.3,187.0,190.63,325588
2021-03-02,191.59,193.3,189.09,189.4,218326
2021-03-03,190.11,192.25,187.81,187.81,410285
2021-03-04,185.71,187.92,179.96,183.5,496696
2021-03-05,184.46,186.18,179.15,185.63,446370
2021-03-08,192.67,198.35,189.49,197.18,947174
2021-03-09,195.58,196.98,189.91,190.16,769143
2021-03-10,192.77,194.2,190.22,190.5,372834
2021-03-11,192.36,194.4,190.95,192.24,371715
2021-03-12,191.73,193.84,190.69,192.59,380631
2021-03-15,193.97,193.97,190.39,192.23,263784
2021-03-16,191.52,191.85,188.45,189.78,290501
2021-03-17,188.77,191.68,187.41,190.62,382873
2021-03-18,190.42,190.47,187.37,188.08,411261
2021-03-19,186.64,189.49,185.53,186.83,721665
2021-03-22,188.53,191.78,187.79,188.45,263801
2021-03-23,187.18,187.83,183.69,184.46,375718
2021-03-24,185.69,186.05,180.41,180.41,540217
2021-03-25,177.55,183.37,177.02,182.56,372401
2021-03-26,184.49,184.49,178.4,181.78,423903
2021-03-29,181.11,181.61,178.96,180.66,233533
2021-03-30,179.6,182.02,179.54,181.25,342119
2021-03-31,181.57,182.55,180.24,180.28,255648
2021-04-01,182.18,184.74,181.38,184.61,270545
2021-04-05,186.92,187.15,183.77,184.12,238026
2021-04-06,184.16,186.78,183.62,185.37,223034
2021-04-07,185.4,185.94,182.66,183.24,218710
2021-04-08,182.89,183.15,181.41,183.03,267796
2021-04-09,183.89,183.89,181.9,183.61,191718
2021-04-12,183.4,183.4,181.22,182.15,190525
2021-04-13,181.35,182.01,180.65,181.31,174090
2021-04-14,181.69,185.98,181.44,183.14,350327
2021-04-15,183.97,184.46,181.44,181.68,219408
2021-04-16,183.09,185.07,181.94,182.94,354904
2021-04-20,183.12,183.66,177.67,178.6,362513
2021-04-21,177.35,179.14,175.41,178.91,364566
2021-04-22,179.87,180.62,177.11,178.5,313305
2021-04-23,178.28,179.66,177.79,178.87,200929
2021-04-26,179.69,181.26,179.08,180.01,167417
2021-04-27,180.47,181.51,179.95,180.37,185188
2021-04-28,180.23,180.31,178.66,179.11,154752
2021-04-29,180.54,181.22,178.57,181.06,171840
2021-04-30,179.95,182.0,179.42,181.68,209687
2021-05-03,183.37,184.81,181.03,181.23,257598
2021-05-04,180.41,181.32,178.14,179.98,254596
2021-05-05,180.71,180.71,177.21,177.22,210327
2021-05-06,178.02,178.12,175.73,177.69,306071
2021-05-07,177.68,180.83,177.38,180.66,223809
2021-05-10,181.49,182.63,179.8,180.07,193073
2021-05-11,177.62,177.99,174.34,177.52,380114
2021-05-12,176.61,178.15,173.57,173.77,283431
2021-05-13,174.16,176.57,171.78,174.36,378537
2021-05-14,168.77,170.88,164.95,169.72,933278
2021-05-17,168.71,168.88,164.69,166.18,545415
2021-05-18,166.28,167.28,165.56,165.8,277532
2021-05-19,163.85,165.41,163.34,165.34,242897
2021-05-20,165.29,167.94,165.09,167.42,286016
2021-05-21,168.31,169.13,167.59,168.34,374027
2021-05-24,168.49,171.07,167.83,170.29,242801
2021-05-25,171.56,173.36,171.43,172.11,195559
2021-05-26,172.62,173.8,172.16,172.41,214080
2021-05-27,173.12,175.45,172.86,174.93,196478
2021-05-28,175.59,175.9,174.07,174.58,137128
2021-06-01,175.99,176.84,174.63,174.74,192001
2021-06-02,174.92,174.97,172.88,172.94,195911
2021-06-03,172.9,172.9,171.41,172.19,181520
2021-06-04,171.81,173.41,171.6,173.13,173548
2021-06-07,173.74,173.94,172.35,172.98,135088
2021-06-08,171.51,172.99,171.2,172.32,122412
2021-06-09,172.22,173.25,171.88,171.97,170499
2021-06-10,172.38,173.51,171.59,172.51,134783
2021-06-11,173.45,174.38,172.75,173.27,129277
2021-06-14,173.51,174.52,172.85,173.93,206573
2021-06-15,174.08,174.52,171.6,171.71,204535
2021-06-16,171.96,172.2,169.6,170.55,167795
2021-06-17,170.41,172.19,169.89,170.63,218528
2021-06-18,169.19,169.74,168.16,168.53,199786
2021-06-21,168.04,170.21,167.44,170.03,183970
2021-06-22,170.68,170.68,168.42,169.55,170697
2021-06-23,169.62,171.4,168.99,171.38,218467
2021-06-24,171.95,174.12,171.82,173.81,206830
2021-06-25,174.79,174.97,173.41,174.21,179021
2021-06-28,174.38,174.5,170.99,172.51,208498
2021-06-29,172.52,172.9,169.82,169.9,240187
2021-06-30,169.88,171.84,169.4,171.81,173470
2021-07-01,171.07,173.51,170.64,173.15,187364
2021-07-02,173.7,174.21,170.67,173.08,458906
2021-07-06,172.85,172.89,168.3,169.71,372468
2021-07-07,169.24,170.26,168.05,168.82,253188
2021-07-08,166.26,169.73,165.9,168.61,290473
2021-07-09,170.77,173.4,169.93,172.88,234888
2021-07-12,173.44,180.72,173.3,180.19,511716
2021-07-13,179.76,181.4,177.67,179.37,383395
2021-07-14,181.06,181.97,177.97,179.04,254836
2021-07-15,178.89,181.12,178.84,179.92,288310
2021-07-16,180.95,180.99,174.82,175.16,300391
2021-07-19,171.57,172.35,168.22,168.73,498361
2021-07-20,169.58,173.36,168.97,172.67,222430
2021-07-21,172.48,173.8,171.34,172.77,214235
2021-07-22,172.24,172.27,169.9,171.14,201043
2021-07-23,171.42,172.44,170.05,172.11,175105
2021-07-26,171.5,174.65,171.32,174.65,240986
2021-07-27,174.15,175.4,172.55,175.4,248533
2021-07-28,175.56,176.19,173.49,174.98,169699
2021-07-29,175.77,177.24,174.2,174.25,155816
2021-07-30,173.48,174.85,171.12,172.02,187659
2021-08-02,173.13,174.6,171.31,171.46,165717
2021-08-03,171.9,171.98,167.02,169.0,205229
2021-08-04,168.52,169.23,167.4,168.7,155806
2021-08-05,168.64,172.99,168.64,172.65,284832
2021-08-06,173.46,174.5,172.57,173.1,121145
2021-08-09,172.92,173.13,171.05,172.65,158676
2021-08-10,172.25,173.31,171.55,173.04,135671
2021-08-11,173.31,174.38,172.47,173.96,151784
2021-08-12,173.83,175.55,172.41,175.28,318870
2021-08-13,181.73,183.25,176.73,176.93,947528
2021-08-16,176.4,176.4,172.45,174.92,231452
2021-08-17,172.74,174.31,170.91,171.72,168397
2021-08-18,171.71,172.68,170.49,170.72,168670
2021-08-19,169.82,170.6,168.63,169.31,194910
2021-08-20,168.99,171.17,168.7,171.13,119551
2021-08-23,172.62,174.18,171.92,173.59,148142
2021-08-24,174.05,175.92,174.02,174.34,98940
2021-08-25,174.05,174.45,172.87,174.23,128545
2021-08-26,173.93,174.75,172.31,172.54,157675
2021-08-27,172.55,176.35,172.54,176.0,329711
2021-08-30,176.18,177.22,174.8,175.89,158814
2021-08-31,175.26,178.76,174.47,177.15,173599
2021-09-01,177.83,179.96,177.66,179.27,215965
2021-09-02,180.44,181.03,177.38,177.64,193248
2021-09-03,176.72,177.46,175.02,177.02,154319
2021-09-07,176.84,181.24,176.01,180.1,365638
2021-09-08,180.1,183.09,179.72,180.88,308009
2021-09-09,181.06,183.23,180.39,181.56,178373
2021-09-10,182.49,182.71,179.79,179.85,156568
2021-09-13,180.89,181.52,179.4,180.7,115869
2021-09-14,180.7,180.83,178.01,178.16,221559
2021-09-15,178.44,180.36,176.96,180.19,172346
2021-09-16,179.85,180.31,177.94,179.08,138131
2021-09-17,179.12,181.61,178.54,179.29,181728
2021-09-20,176.01,176.72,172.5,174.54,178939
2021-09-21,176.17,177.94,165.14,167.21,922065
2021-09-22,169.06,171.29,167.73,169.58,1171550
2021-09-23,170.55,173.07,170.55,172.16,264243
2021-09-24,171.41,172.61,171.09,171.96,169859
2021-09-27,172.39,175.32,171.93,174.09,187385
2021-09-28,173.73,173.86,169.94,170.59,313726
2021-09-29,170.09,170.85,168.66,168.66,173225
2021-09-30,169.17,169.65,165.21,165.21,377535
2021-10-01,168.47,173.23,168.45,171.78,332600
2021-10-04,171.01,171.89,168.7,169.42,240309
2021-10-05,169.75,172.17,169.75,170.56,138763
2021-10-06,168.83,171.62,167.66,171.4,120151
2021-10-07,173.63,175.48,173.26,173.62,207808
2021-10-08,173.29,174.43,172.46,172.64,127667
2021-10-11,171.97,172.36,169.5,169.51,146714
2021-10-12,169.63,170.4,168.64,169.07,101624
2021-10-13,169.7,169.7,167.05,168.99,219563
2021-10-14,170.19,171.95,170.13,170.41,163969
2021-10-15,171.65,174.72,170.11,172.36,421263
2021-10-18,168.39,169.28,165.9,167.2,496401
2021-10-19,167.45,167.58,166.27,167.24,184167
2021-10-20,166.56,167.09,165.99,166.67,314292
2021-10-21,166.35,168.51,166.23,167.4,292798
2021-10-22,166.65,166.82,164.74,165.52,209231
2021-10-26,168.97,169.12,166.81,168.07,197585
2021-10-27,167.98,167.98,165.55,165.66,161880
2021-10-28,165.1,166.42,164.77,165.81,153124
2021-10-29,165.2,166.5,164.32,165.2,193453
2021-11-01,165.43,167.3,165.22,166.29,452498
2021-11-02,166.12,166.88,165.11,165.91,171834
2021-11-03,165.87,166.26,164.51,166.18,183488
2021-11-04,166.05,166.44,164.81,166.43,178244
2021-11-05,169.41,172.9,168.4,171.66,313961
2021-11-08,174.32,175.11,172.06,172.81,261840
2021-11-09,172.77,172.77,169.28,171.02,152061
2021-11-10,170.6,172.74,169.95,170.29,326632
2021-11-11,159.14,160.18,154.78,158.32,1883212
2021-11-12,159.68,159.68,155.28,155.99,642526
2021-11-15,156.42,156.99,154.05,154.73,375015
2021-11-16,155.31,156.54,154.92,155.14,423068
2021-11-17,155.23,155.23,153.14,153.64,390988
2021-11-18,153.44,153.57,150.23,151.97,321505
2021-11-19,151.44,151.61,149.28,150.43,496280
2021-11-22,150.03,152.2,149.07,150.6,281571
2021-11-23,150.38,150.65,146.75,147.58,520677
2021-11-24,147.0,147.88,145.94,147.86,226846
2021-11-26,143.46,145.37,142.53,144.73,384637
2021-11-29,145.42,145.82,140.94,144.44,460958
2021-11-30,143.16,143.74,139.84,141.61,572603
2021-12-01,143.14,144.93,138.86,138.87,363636
2021-12-02,139.51,144.25,139.51,143.87,721745
2021-12-03,144.9,144.9,141.11,142.88,499824
2021-12-06,143.85,147.24,143.34,146.95,453684
2021-12-07,148.31,149.23,146.29,147.3,657751
2021-12-08,147.44,150.11,147.24,149.8,380158
2021-12-09,148.84,150.73,148.32,149.47,397415
2021-12-10,149.71,151.06,148.0,149.26,204297
2021-12-13,148.74,148.98,145.86,146.96,241680
2021-12-14,145.79,148.08,145.12,145.73,361188
2021-12-15,145.2,147.43,143.97,146.94,255700
2021-12-16,147.83,148.38,145.18,145.32,419895
2021-12-17,145.25,146.37,143.2,145.34,241927
2021-12-20,143.6,144.29,141.75,143.1,414035
2021-12-21,144.06,147.91,144.06,147.56,340694
2021-12-22,146.99,148.7,146.45,148.4,195489
2021-12-23,148.83,150.61,148.54,150.11,223197
2021-12-27,149.42,150.44,147.96,149.26,193208
2021-12-28,148.99,152.89,148.94,151.55,297994
2021-12-29,151.0,152.31,150.79,151.3,132477
2021-12-30,152.26,153.46,152.23,152.35,189864
2021-12-31,152.23,152.9,151.18,151.37,111613
2022-01-03,152.4,153.91,151.81,153.12,211320
2022-01-04,154.94,156.52,151.98,152.14,521127
2022-01-05,152.92,155.56,151.55,151.64,337496
2022-01-06,152.85,154.13,150.3,153.26,210000
2022-01-07,153.21,155.59,152.77,154.2,261355
2022-01-10,154.27,154.5,151.11,152.95,274102
2022-01-11,153.27,154.58,152.37,154.27,186387
2022-01-12,154.78,155.29,152.73,154.1,191390
2022-01-13,154.07,154.88,151.62,151.96,412219
2022-01-14,148.51,148.83,145.03,148.43,965924
2022-01-18,147.67,149.6,146.42,148.82,332399
2022-01-19,147.36,149.31,146.51,146.68,372976
2022-01-20,148.35,149.13,143.79,144.24,373154
2022-01-21,137.97,138.32,133.58,134.27,1204551
