date,open,high,low,close,volume
2021-04-26,203.67,204.28,200.32,201.44,92953
2021-04-27,208.82,213.36,207.69,209.96,230818
2021-04-28,209.5,211.15,208.48,209.8,74732
2021-04-29,211.64,216.37,211.4,216.28,211262
2021-04-30,214.38,215.78,211.23,211.92,83332
2021-05-03,215.1,222.98,215.06,222.42,180616
2021-05-04,220.83,222.88,218.65,222.25,175649
2021-05-05,223.64,226.35,221.01,223.96,88281
2021-05-06,222.99,227.52,221.71,227.06,108751
2021-05-07,226.23,230.08,225.47,229.89,93324
2021-05-10,229.8,231.46,225.98,226.13,88443
2021-05-11,222.08,224.73,219.59,223.23,119474
2021-05-12,222.16,222.33,215.37,216.3,99950
2021-05-13,217.08,222.83,217.08,221.68,104468
2021-05-14,223.23,226.75,223.21,226.24,66141
2021-05-17,226.16,227.57,224.21,225.71,31167
2021-05-18,226.33,226.6,223.72,223.77,39542
2021-05-19,220.69,225.23,219.12,225.04,40795
2021-05-20,226.03,227.54,224.09,225.76,31244
2021-05-21,227.06,230.12,226.1,226.11,47360
2021-05-24,227.73,228.69,225.94,227.9,98390
2021-05-25,228.09,228.76,224.84,225.37,39346
2021-05-26,226.61,228.49,225.05,226.94,68685
2021-05-27,228.04,233.31,228.04,230.55,80407
2021-05-28,231.08,231.08,228.92,229.91,29279
2021-06-01,232.67,232.67,226.74,227.14,34752
2021-06-02,227.99,228.38,221.96,224.0,78403
2021-06-03,222.83,224.67,220.74,223.64,39531
2021-06-04,224.6,224.78,219.22,220.68,71930
2021-06-07,221.2,222.15,218.59,221.71,75919
2021-06-08,221.56,221.67,218.16,220.92,51414
2021-06-09,220.79,221.0,212.18,214.09,152054
2021-06-10,214.67,215.79,212.72,213.94,56614
2021-06-11,214.84,216.3,214.78,216.3,59393
2021-06-14,216.86,216.86,213.33,214.01,77357
2021-06-15,215.33,218.98,214.81,218.45,106368
2021-06-16,218.04,218.41,213.62,215.02,81874
2021-06-17,215.01,215.01,208.63,210.14,141468
2021-06-18,207.62,211.43,206.37,208.37,125128
2021-06-21,210.29,215.44,210.29,214.11,92882
2021-06-22,215.32,218.45,214.82,217.53,82450
2021-06-23,219.25,219.45,216.46,217.14,77796
2021-06-24,220.47,222.45,218.4,221.87,232941
2021-06-25,214.2,215.59,209.87,214.29,409124
2021-06-28,214.7,215.73,212.09,215.29,166178
2021-06-29,217.03,219.2,216.18,218.13,86526
2021-06-30,217.06,218.65,216.12,218.53,78226
2021-07-01,219.68,219.68,217.43,218.97,65008
2021-07-02,218.76,219.44,217.83,219.28,44214
2021-07-06,218.98,219.37,214.31,215.75,60519
2021-07-07,215.33,215.98,213.31,214.72,81167
2021-07-08,210.22,215.64,209.39,214.66,90648
2021-07-09,216.34,218.31,214.75,217.0,84659
2021-07-12,217.15,221.25,215.87,219.37,66121
