date,open,high,low,close,volume
2021-09-24,107.52,107.91,106.93,107.3,13023
2021-09-27,108.37,108.7,107.94,108.67,15254
2021-09-28,108.62,108.62,107.3,107.39,20113
2021-09-29,107.95,108.77,107.89,108.31,14156
2021-09-30,108.09,108.09,105.75,105.75,52310
2021-10-01,105.84,107.06,103.69,106.24,15142
2021-10-04,107.14,107.71,106.06,106.71,45635
2021-10-05,106.3,108.59,106.3,107.85,18569
2021-10-06,107.31,107.56,105.59,107.49,15075
2021-10-07,108.46,109.83,108.46,109.34,17747
2021-10-08,109.49,110.34,109.49,109.97,13234
2021-10-11,109.76,111.07,109.76,110.05,8725
2021-10-12,109.91,110.6,108.88,109.11,10554
2021-10-13,109.03,109.07,107.71,108.34,20929
2021-10-14,109.04,111.18,109.04,111.04,20503
2021-10-15,111.65,112.28,110.92,110.94,12133
2021-10-18,110.47,111.44,110.47,110.6,15379
2021-10-19,111.13,111.99,111.13,111.39,13817
2021-10-20,112.17,113.29,112.16,113.1,33697
2021-10-21,112.79,118.19,112.79,117.29,62061
2021-10-22,117.65,119.38,115.61,116.17,38459
2021-10-26,116.67,118.01,116.1,117.29,38844
2021-10-27,116.87,117.14,115.45,115.6,35644
2021-10-28,115.9,116.1,113.91,114.8,18488
2021-10-29,114.46,115.19,113.52,114.33,46361
2021-11-01,114.78,115.01,113.87,114.88,14695
2021-11-02,115.15,117.26,114.91,116.76,12568
2021-11-03,117.07,117.72,116.54,117.05,10251
2021-11-04,117.55,118.35,116.04,116.59,24969
2021-11-05,118.2,119.21,118.06,118.9,22822
2021-11-08,119.28,119.37,117.59,117.81,12942
2021-11-09,117.54,118.29,117.08,117.42,16646
2021-11-10,117.96,118.25,116.84,117.05,12732
2021-11-11,117.06,118.09,117.05,117.91,9472
2021-11-12,118.06,118.7,117.97,118.54,12230
2021-11-15,118.56,119.56,118.56,119.47,20623
2021-11-16,119.09,120.47,119.09,119.37,17883
2021-11-17,119.57,119.57,118.34,119.21,15569
2021-11-18,119.64,119.64,118.25,118.64,21491
2021-11-19,118.02,118.32,117.31,117.9,53669
2021-11-22,119.06,121.3,118.77,119.36,24945
2021-11-23,119.93,120.6,119.13,120.27,16858
2021-11-24,119.95,119.98,118.9,118.96,18079
2021-11-26,115.9,116.45,115.17,115.62,11144
2021-11-29,116.1,116.95,115.13,115.86,20571
2021-11-30,115.16,115.16,111.27,111.41,46199
2021-12-01,112.76,113.85,110.21,110.21,43498
2021-12-02,111.53,114.87,111.47,113.98,54381
2021-12-03,114.41,114.41,112.63,113.47,22202
2021-12-06,114.75,116.7,114.52,115.8,38049
2021-12-07,116.46,118.08,116.46,117.49,21383
2021-12-08,117.92,118.2,116.74,117.65,57218
2021-12-09,117.43,118.8,117.13,117.82,25603
2021-12-10,117.74,118.66,117.46,118.38,20724
2021-12-13,117.07,117.15,115.57,116.23,15074
2021-12-14,116.09,116.45,115.56,115.73,24505
2021-12-15,116.37,116.78,115.2,116.78,36757
2021-12-16,116.96,120.34,116.96,119.53,43243
2021-12-17,118.88,118.95,116.7,117.06,39269
2021-12-20,115.37,115.37,113.43,115.31,21148
2021-12-21,116.82,118.4,116.56,117.93,36321
2021-12-22,118.51,118.88,118.06,118.71,18781
2021-12-23,119.09,119.86,118.85,118.86,17878
2021-12-27,119.56,121.1,119.45,120.86,16403
2021-12-28,120.78,121.6,120.78,121.17,13382
