date,open,high,low,close,volume
2022-06-08,302.79,304.62,300.68,303.27,133184
2022-06-09,301.02,301.33,293.25,293.4,100026
2022-06-10,290.16,291.74,287.27,287.33,180940
2022-06-13,281.4,283.53,279.28,281.98,197171
2022-06-14,279.75,282.19,277.96,281.52,144040
2022-06-15,282.74,286.45,279.13,283.37,77383
2022-06-16,279.63,280.04,273.94,278.87,133715
2022-06-17,280.54,290.71,280.54,281.19,207418
2022-06-21,283.49,289.47,281.05,287.6,174969
2022-06-22,287.14,299.43,287.14,296.23,209215
2022-06-23,299.04,302.88,297.21,302.6,246739
2022-06-24,309.54,315.13,308.96,314.85,283454
2022-06-27,313.05,319.91,313.05,316.41,172573
2022-06-28,316.16,318.3,306.45,307.33,234498
2022-06-29,307.76,313.85,307.6,312.46,174292
2022-06-30,312.35,316.06,309.68,313.91,125078
2022-07-01,313.59,314.73,307.68,313.71,125289
2022-07-05,311.53,316.63,308.59,316.49,182434
2022-07-06,317.78,321.66,316.37,319.17,114857
2022-07-07,316.17,319.52,316.08,317.25,101497
2022-07-08,315.95,323.49,315.86,319.57,85651
2022-07-11,319.65,321.65,318.96,320.3,66729
2022-07-12,319.23,320.54,312.85,313.02,88399
2022-07-13,311.5,313.64,310.57,312.2,112791
2022-07-14,305.75,317.03,305.51,316.19,95799
2022-07-15,321.14,324.13,317.52,320.86,92570
2022-07-18,319.28,320.94,309.38,311.44,147094
2022-07-19,313.61,316.51,312.54,315.53,75011
2022-07-20,315.95,316.43,309.95,311.42,115094
2022-07-21,310.09,317.21,309.44,316.35,75711
2022-07-22,316.37,318.46,315.38,318.15,83385
2022-07-25,319.39,321.42,317.57,320.63,130932
2022-07-26,321.02,321.46,318.05,320.74,132076
2022-07-27,318.82,319.68,314.69,318.17,89009
2022-07-28,319.41,322.64,311.31,319.69,140398
2022-07-29,319.75,319.85,316.16,318.83,142529
2022-08-01,316.67,319.55,312.96,313.64,151511
2022-08-02,315.95,318.05,308.99,309.81,178572
2022-08-03,308.88,310.23,300.19,303.21,378014
2022-08-04,299.51,299.51,292.41,295.81,276447
2022-08-05,291.62,295.04,290.53,291.59,170635
2022-08-08,290.94,295.92,286.94,292.64,118903
2022-08-09,295.07,296.47,291.82,293.08,120587
2022-08-10,294.57,296.99,292.72,294.61,159594
2022-08-11,291.2,295.31,289.99,291.31,154526
2022-08-12,293.26,299.39,292.82,298.76,105382
2022-08-15,299.5,305.32,298.44,304.67,124661
2022-08-16,304.46,305.1,300.54,301.36,128284
2022-08-17,301.34,311.02,301.31,307.44,123337
2022-08-18,307.41,309.23,305.05,307.62,78868
2022-08-19,309.18,316.07,309.08,313.16,157705
2022-08-22,312.78,316.13,311.0,313.66,163765
2022-08-23,311.84,311.84,304.67,305.71,168355
2022-08-24,307.04,311.4,306.19,309.56,112695
2022-08-25,310.99,313.79,306.54,313.79,86702
2022-08-26,313.91,315.0,305.97,306.23,116736
2022-08-29,303.85,305.38,300.65,301.03,116733
2022-08-30,301.0,302.68,296.99,298.03,113510
2022-08-31,297.47,299.57,292.25,292.46,140779
2022-09-01,292.89,300.1,292.4,300.04,256541
2022-09-02,300.33,300.39,290.99,292.01,152624
2022-09-06,293.64,303.53,293.48,297.85,144622
2022-09-07,299.36,303.14,295.97,302.49,141765
2022-09-08,302.85,306.34,298.59,306.22,118677
2022-09-09,307.23,310.7,306.09,308.3,99128
2022-09-12,310.25,310.62,305.67,305.7,90913
2022-09-13,301.17,303.1,296.01,297.39,114847
2022-09-14,297.84,302.46,296.88,300.48,94964
2022-09-15,300.54,302.95,296.76,300.37,127024
2022-09-16,298.78,302.7,297.97,299.82,96289
2022-09-19,297.46,297.46,289.35,296.12,168024
2022-09-20,292.97,293.69,290.27,292.62,114813
2022-09-21,292.58,295.52,287.63,287.63,161300
2022-09-22,291.93,303.32,291.86,302.11,300296
2022-09-23,302.23,305.7,296.63,302.25,203583
2022-09-26,299.41,302.2,296.0,298.72,254193
2022-09-27,300.29,304.59,299.83,302.19,208828
2022-09-28,323.06,331.38,319.22,324.31,615493
2022-09-29,323.78,323.85,317.75,320.13,198038
2022-09-30,317.59,319.1,313.04,314.1,221697
2022-10-03,316.13,319.08,307.89,311.91,173592
2022-10-04,312.44,320.35,312.44,320.3,138528
2022-10-05,318.49,323.84,317.98,322.08,138719
2022-10-06,317.95,329.26,317.95,323.07,288228
2022-10-07,323.09,323.15,315.4,317.18,137838
2022-10-10,316.52,317.26,310.8,314.26,119405
2022-10-11,310.01,319.23,310.01,317.56,151507
2022-10-12,318.11,323.58,314.52,314.88,96689
2022-10-13,310.95,323.49,310.59,322.47,176523
2022-10-14,322.47,324.22,318.99,321.85,135464
2022-10-17,323.13,327.59,322.56,323.02,131014
2022-10-18,324.34,325.23,320.73,325.23,116102
2022-10-19,325.39,325.39,316.39,319.82,190473
2022-10-20,319.38,321.46,316.62,319.31,95624
2022-10-21,320.46,332.21,318.67,330.89,149262
2022-10-24,336.33,341.3,334.63,337.98,150881
2022-10-25,335.45,341.86,333.03,341.03,134284
2022-10-26,342.27,350.63,340.14,347.18,162284
2022-10-27,347.95,350.42,345.38,346.13,123615
2022-10-28,350.36,351.31,347.09,349.37,233667
2022-10-31,346.43,353.05,340.15,351.66,239825
2022-11-01,335.63,347.41,330.81,342.56,424485
2022-11-02,344.05,352.06,339.89,344.61,214753
2022-11-03,342.87,351.97,341.31,351.21,163714
2022-11-04,354.73,354.73,342.94,346.91,181717
2022-11-07,347.8,356.18,346.98,354.32,175144
2022-11-08,353.75,357.81,351.59,356.09,136209
2022-11-09,355.89,358.56,351.42,352.69,108722
2022-11-10,357.27,357.98,352.51,357.32,108405
2022-11-11,355.55,356.22,334.44,341.97,351115
2022-11-14,350.26,351.05,331.35,346.58,236675
2022-11-15,347.09,347.37,337.08,340.77,209437
2022-11-16,342.13,347.23,341.92,343.5,128597
2022-11-17,344.26,352.28,343.73,351.09,135916
2022-11-18,352.84,354.72,349.88,352.0,115759
2022-11-21,351.45,353.87,346.52,351.52,113189
2022-11-22,352.75,352.75,347.91,351.09,120746
2022-11-23,351.77,352.67,349.31,352.02,104552
2022-11-25,353.08,355.95,352.0,355.7,37287
2022-11-28,352.8,359.58,352.62,355.82,148618
2022-11-29,353.28,356.23,351.13,354.35,154837
2022-11-30,355.48,362.05,352.78,361.02,151758
2022-12-01,364.0,365.13,358.77,360.47,157612
2022-12-02,358.0,364.94,358.0,364.72,106260
2022-12-05,363.65,365.2,358.5,359.57,165528
2022-12-06,357.22,360.58,355.84,358.7,106120
2022-12-07,360.4,365.12,359.22,362.05,95336
2022-12-08,361.34,362.4,357.21,361.82,124931
2022-12-09,363.12,363.12,351.2,351.2,157615
2022-12-12,353.96,357.93,353.41,357.38,151325
2022-12-13,352.13,362.59,348.77,349.14,243616
2022-12-14,349.67,359.15,349.13,353.62,176544
2022-12-15,351.64,354.22,347.14,350.73,137413
2022-12-16,347.5,350.79,345.66,350.07,186827
2022-12-19,347.88,349.96,345.29,348.08,103345
2022-12-20,349.18,351.63,347.03,350.03,58205
2022-12-21,352.47,360.36,351.96,358.14,75814
2022-12-22,357.62,359.44,352.75,355.5,128575
2022-12-23,354.6,357.87,353.21,357.87,56516
2022-12-27,358.03,358.77,354.65,355.07,68715
2022-12-28,357.12,357.9,354.4,355.42,57183
2022-12-29,358.44,361.02,356.65,357.12,59519
2022-12-30,357.23,357.87,352.68,355.86,68196
2023-01-03,355.8,358.9,351.8,355.3,78270
2023-01-04,355.05,357.24,350.76,353.38,101759
2023-01-05,351.4,351.4,343.71,349.23,88911
2023-01-06,350.45,356.55,348.2,353.33,124837
2023-01-09,353.9,354.94,339.46,340.41,183811
2023-01-10,339.27,343.68,334.27,343.32,117582
