date,open,high,low,close,volume
2022-03-09,157.74,159.28,157.27,158.1,55744
2022-03-10,156.68,158.93,156.43,158.55,57170
2022-03-11,160.44,162.21,160.16,160.24,57705
2022-03-14,162.28,164.66,161.76,163.38,95483
2022-03-15,164.29,166.62,163.44,166.25,88075
2022-03-16,166.9,166.98,162.99,165.44,81413
2022-03-17,165.02,167.05,162.93,167.05,82107
2022-03-18,166.09,166.37,163.62,166.34,98596
2022-03-21,167.58,169.09,167.08,168.39,78821
2022-03-22,169.37,170.01,167.43,168.58,100757
2022-03-23,168.92,169.56,167.49,167.53,47288
2022-03-24,167.77,170.05,167.38,170.01,61538
2022-03-25,169.84,173.23,169.78,173.15,61673
2022-03-28,172.51,172.51,171.28,172.28,26816
2022-03-29,172.55,172.99,168.59,169.6,79968
2022-03-30,169.43,171.18,169.12,171.18,60683
2022-03-31,171.73,172.04,168.69,168.69,54727
2022-04-01,169.62,171.07,168.53,170.97,46526
2022-04-04,169.8,170.01,167.47,167.75,83777
2022-04-05,169.13,170.22,167.13,167.36,38316
2022-04-06,166.28,169.69,166.28,168.46,67882
2022-04-07,167.26,168.62,166.13,168.08,27730
2022-04-08,169.82,170.81,168.11,170.54,62170
2022-04-11,172.16,173.06,170.96,171.26,80719
2022-04-12,170.61,172.44,170.17,170.65,52353
2022-04-13,170.84,170.98,167.74,169.54,72571
2022-04-14,170.39,170.62,169.24,169.94,50573
2022-04-18,170.35,171.67,170.25,171.24,93119
2022-04-19,168.63,168.63,161.2,162.58,134180
2022-04-20,163.03,164.14,160.68,164.0,169827
2022-04-21,165.16,165.84,162.39,162.39,82739
2022-04-22,161.74,161.99,159.53,159.71,123208
2022-04-25,159.0,161.35,157.53,160.96,85313
2022-04-26,160.25,162.17,159.28,159.32,70624
2022-04-27,159.64,161.34,158.36,160.08,128449
2022-04-28,160.17,161.3,158.84,160.96,57902
2022-04-29,159.69,160.66,157.44,157.69,51536
2022-05-02,158.28,158.68,154.73,156.95,75108
2022-05-03,157.59,159.93,156.99,158.37,53758
2022-05-04,158.35,161.95,158.35,161.82,96855
2022-05-05,161.48,161.68,157.76,158.48,69643
2022-05-06,158.21,158.9,157.0,158.3,84027
2022-05-09,157.78,160.05,157.33,158.63,136790
2022-05-10,160.21,161.56,158.21,159.63,87984
2022-05-11,159.78,161.91,158.98,158.99,54399
2022-05-12,158.91,159.98,158.04,159.98,99751
2022-05-13,160.25,160.55,158.25,159.43,64874
2022-05-16,160.06,161.79,159.7,160.97,51571
2022-05-17,162.71,163.78,161.0,163.62,82046
2022-05-18,162.67,163.29,160.49,160.81,78888
2022-05-19,159.01,160.03,154.39,156.2,81492
2022-05-20,156.6,157.1,153.43,155.22,53880
