date,open,high,low,close,volume
2021-01-19,57.64,57.75,56.4,56.83,86930
2021-01-20,57.11,57.39,56.64,57.07,34477
2021-01-21,56.85,57.7,56.51,57.47,56493
2021-01-22,56.56,57.36,56.08,57.23,50823
2021-01-25,57.24,58.01,56.81,58.01,78613
2021-01-26,58.21,58.46,57.47,58.08,86727
2021-01-27,57.58,62.43,57.58,60.89,340362
2021-01-28,60.93,61.84,59.56,59.56,134826
2021-01-29,59.18,60.18,57.93,58.69,205681
2021-02-01,59.08,59.6,58.39,58.41,93738
2021-02-02,58.96,59.14,57.21,57.54,79025
2021-02-03,57.87,59.39,57.57,58.94,95628
2021-02-04,59.1,59.11,58.33,59.11,51083
2021-02-05,59.45,59.97,58.92,59.55,50691
2021-02-08,59.9,61.65,59.9,61.58,35993
2021-02-09,61.64,62.22,61.12,61.81,49617
2021-02-10,61.96,61.96,60.32,60.68,61784
2021-02-11,61.07,61.62,60.44,61.12,61778
2021-02-12,60.87,61.78,60.87,61.72,46274
2021-02-16,61.81,61.93,60.88,60.88,84183
2021-02-17,60.89,60.89,59.62,60.33,100841
2021-02-18,59.81,60.73,59.79,60.14,90604
2021-02-19,61.63,63.36,61.52,63.08,156603
2021-02-22,62.43,63.25,61.82,62.8,71338
2021-02-23,61.96,62.15,60.01,61.34,121223
2021-02-24,60.81,63.23,60.81,63.21,96615
2021-02-25,59.45,59.8,54.07,54.1,319077
2021-02-26,55.07,56.52,54.23,55.29,163453
2021-03-01,55.61,58.46,55.6,57.64,126560
2021-03-02,57.24,57.74,56.32,56.33,73111
2021-03-03,56.74,57.22,55.78,56.43,83177
2021-03-04,56.29,56.52,53.18,53.93,103026
2021-03-05,54.72,54.82,52.05,54.08,100060
2021-03-08,54.68,55.75,54.41,55.41,105876
2021-03-09,56.08,57.97,56.01,57.13,121460
2021-03-10,58.49,60.14,58.49,58.96,263555
2021-03-11,59.77,60.88,59.64,60.09,125261
2021-03-12,59.79,60.0,59.23,59.75,46033
2021-03-15,60.0,60.85,59.25,60.79,90678
2021-03-16,60.6,61.54,60.23,61.09,122348
2021-03-17,61.08,62.96,60.48,62.94,128268
2021-03-18,62.34,63.67,61.88,62.17,82663
2021-03-19,62.03,63.18,61.79,62.02,67641
2021-03-22,62.21,62.78,61.31,62.34,85215
2021-03-23,62.14,62.5,60.04,60.49,72048
2021-03-24,61.06,61.93,60.49,60.71,106668
2021-03-25,59.97,62.35,59.92,62.15,107014
2021-03-26,62.32,66.09,62.32,66.09,67091
2021-03-29,65.78,66.78,63.66,64.05,103793
2021-03-30,63.55,63.79,62.88,63.78,61063
2021-03-31,64.13,65.09,64.08,64.22,83592
2021-04-01,65.07,65.07,63.81,65.06,93130
2021-04-05,65.51,66.25,64.37,65.69,101129
2021-04-06,65.15,65.28,64.04,64.87,78163
2021-04-07,64.77,65.25,64.37,65.12,77319
2021-04-08,65.56,66.81,64.81,65.56,94071
2021-04-09,65.73,65.9,65.12,65.73,68269
2021-04-12,65.79,66.34,65.18,66.08,51532
2021-04-13,66.29,66.3,65.2,66.3,22649
2021-04-14,66.33,68.15,66.33,68.02,123646
2021-04-15,68.55,69.08,67.85,68.23,90227
2021-04-16,67.68,70.08,67.68,69.11,92833
2021-04-19,68.82,69.57,68.54,68.72,81345
2021-04-20,68.46,68.58,66.75,66.95,60878
2021-04-21,66.73,67.62,66.32,67.46,70971
2021-04-22,67.64,67.77,66.71,67.14,63471
2021-04-23,67.2,68.77,67.08,68.47,41419
2021-04-26,68.57,69.0,68.34,68.63,28564
2021-04-27,68.69,68.87,68.07,68.27,43120
2021-04-28,68.16,68.26,67.58,68.13,43484
2021-04-29,69.05,69.21,67.91,68.39,68976
2021-04-30,67.97,68.02,66.25,66.44,78397
2021-05-03,66.91,67.02,65.76,66.09,67177
2021-05-04,65.59,67.07,65.26,67.07,58617
2021-05-05,68.1,68.54,66.53,68.15,80369
2021-05-06,68.23,69.34,68.09,69.32,89157
2021-05-07,69.18,70.89,68.95,70.79,47763
2021-05-10,70.62,70.72,69.79,70.18,90699
2021-05-11,68.69,69.27,67.73,68.32,76592
2021-05-12,67.97,68.2,65.81,66.15,73509
2021-05-13,66.85,68.47,66.77,68.14,49392
2021-05-14,68.47,70.04,67.7,69.84,26500
2021-05-17,69.75,70.25,69.35,69.8,48004
2021-05-18,70.2,70.2,68.73,68.73,63229
2021-05-19,67.67,69.15,67.53,69.13,42318
2021-05-20,69.18,69.91,68.46,68.98,86560
2021-05-21,69.33,70.23,69.32,69.63,51687
2021-05-24,70.24,70.94,70.07,70.29,52696
2021-05-25,70.72,70.89,69.52,69.6,35673
2021-05-26,69.93,70.69,69.66,70.67,88242
2021-05-27,71.05,71.77,69.77,70.3,103595
2021-05-28,70.28,70.28,68.59,68.83,82632
2021-06-01,68.6,68.82,67.77,68.27,128940
2021-06-02,68.16,68.67,67.75,68.47,135094
2021-06-03,68.4,71.58,68.18,69.99,262491
2021-06-04,69.2,71.86,69.2,71.84,149182
2021-06-07,71.86,72.6,71.86,72.11,127430
2021-06-08,72.39,73.06,71.99,72.83,89727
2021-06-09,72.94,73.0,72.47,72.95,109019
2021-06-10,74.28,74.84,74.11,74.42,105534
2021-06-11,74.0,74.48,73.68,74.13,111769
2021-06-14,73.96,74.05,73.42,73.85,66173
2021-06-15,73.57,74.63,73.46,74.27,79847
2021-06-16,74.16,74.88,73.51,73.59,93727
2021-06-17,73.5,73.99,71.45,72.47,158263
2021-06-18,71.85,72.07,69.07,69.54,118872
2021-06-21,70.2,71.24,69.85,70.68,135228
2021-06-22,70.4,72.03,69.97,71.89,113463
2021-06-23,72.1,72.62,71.54,71.69,55908
2021-06-24,71.92,72.36,71.49,72.07,99068
2021-06-25,73.4,73.43,72.4,73.34,71975
2021-06-28,73.34,73.7,73.07,73.39,53949
2021-06-29,73.67,74.23,73.49,73.87,64984
2021-06-30,73.33,73.69,72.59,72.83,78106
2021-07-01,72.91,72.95,72.47,72.91,68762
2021-07-02,73.34,73.88,72.78,73.85,50117
2021-07-06,73.93,73.93,72.3,72.83,45799
2021-07-07,73.19,74.01,72.58,73.29,74441
2021-07-08,72.14,73.41,71.62,73.01,61122
