date,open,high,low,close,volume
2021-11-03,85.66,86.93,85.11,86.0,89196
2021-11-04,85.42,85.48,82.58,83.35,110423
2021-11-05,84.44,84.44,82.46,82.58,123038
2021-11-08,83.07,83.68,82.85,83.45,112408
2021-11-09,83.03,83.43,82.28,82.93,103453
2021-11-10,82.73,84.81,82.73,84.29,82662
2021-11-11,84.09,85.55,83.9,85.05,30683
2021-11-12,85.29,85.72,84.71,85.57,38468
2021-11-15,85.89,86.29,85.47,86.29,60812
2021-11-16,85.7,86.02,85.15,85.15,66934
2021-11-17,84.31,84.31,82.9,83.04,37633
2021-11-18,83.47,83.49,81.97,82.2,47686
2021-11-19,81.31,82.09,80.69,81.87,58739
2021-11-22,83.69,84.73,83.11,84.03,90410
2021-11-23,84.4,84.93,83.99,84.8,274105
2021-11-24,84.5,85.2,83.81,84.83,59786
2021-11-26,80.62,81.15,79.93,80.57,98258
2021-11-29,82.12,82.19,80.04,80.53,54838
2021-11-30,78.79,78.79,76.55,76.84,98032
2021-12-01,78.57,79.82,76.47,76.47,99994
2021-12-02,77.19,80.3,77.19,79.82,89243
2021-12-03,80.1,80.22,76.95,77.66,114838
2021-12-06,79.34,81.71,79.34,80.87,314024
2021-12-07,81.43,82.53,81.43,81.9,101866
2021-12-08,81.6,81.6,79.23,80.23,115050
2021-12-09,79.77,81.68,79.39,81.16,60182
2021-12-10,81.55,81.55,80.23,80.73,54501
2021-12-13,80.51,80.51,78.42,78.84,81350
2021-12-14,78.49,80.31,78.49,79.51,68241
2021-12-15,79.78,79.78,77.7,79.28,121559
2021-12-16,80.93,81.08,79.53,80.01,117468
2021-12-17,79.7,80.23,78.01,79.3,169520
2021-12-20,77.84,77.88,76.23,77.83,108996
2021-12-21,79.28,80.57,79.15,79.71,44419
2021-12-22,79.56,80.52,79.33,79.93,49763
2021-12-23,80.7,81.19,80.26,80.32,29761
2021-12-27,80.13,81.02,80.07,80.99,24005
2021-12-28,80.67,81.59,80.67,80.87,31104
2021-12-29,81.13,81.62,80.83,80.99,31516
2021-12-30,81.16,81.56,80.43,80.51,26318
2021-12-31,80.59,81.11,80.51,80.8,36045
2022-01-03,81.54,82.47,81.34,82.07,32109
2022-01-04,83.3,86.13,83.3,85.41,136060
2022-01-05,86.3,86.75,84.34,84.43,85808
2022-01-06,85.75,86.61,84.49,85.96,95148
2022-01-07,86.3,88.9,86.03,88.34,153080
