date,open,high,low,close,volume
2022-03-21,143.57,147.57,143.57,147.57,23130
2022-03-28,148.39,148.39,146.9,147.0,13194
2022-03-29,148.61,150.48,148.61,150.48,12780
2022-03-30,151.9,152.79,151.74,152.69,19827
2022-03-31,153.62,153.62,141.3,141.79,42201
2022-04-01,145.15,147.91,145.15,147.91,15309
2022-04-04,151.26,155.87,151.26,155.87,19107
2022-04-05,150.61,150.61,149.52,149.52,8928
2022-04-06,148.52,149.25,146.83,146.83,10818
2022-04-11,148.48,148.48,146.91,146.91,8829
2022-04-12,150.84,150.84,149.7,149.7,11367
2022-04-13,149.02,149.02,149.02,149.02,5895
2022-04-14,153.63,153.63,153.63,153.63,7209
2022-04-18,157.41,157.41,157.41,157.41,8829
2022-04-20,158.46,158.51,158.46,158.51,5751
2022-04-21,151.26,151.26,151.26,151.26,3321
2022-04-22,146.14,146.14,145.57,145.62,7722
2022-04-25,141.2,141.2,141.2,141.2,10206
2022-04-26,142.26,145.34,142.26,145.34,9999
2022-04-27,139.48,139.48,139.48,139.48,3123
2022-04-28,146.43,146.43,144.78,144.78,4365
2022-04-29,146.03,146.03,146.03,146.03,4788
2022-05-02,144.14,144.14,138.17,143.07,28233
2022-05-03,145.03,145.03,145.0,145.0,6507
2022-05-04,145.03,149.04,144.0,149.04,8163
2022-05-06,144.81,147.71,144.81,147.71,11340
2022-05-09,140.5,140.5,136.37,136.37,17766
2022-05-10,141.31,141.31,140.64,140.64,11709
2022-05-11,135.13,135.13,135.13,135.13,7488
2022-05-12,134.91,136.64,133.61,133.61,10701
2022-05-13,141.32,142.27,140.85,142.27,10620
2022-05-16,144.56,144.56,144.56,144.56,5796
2022-05-17,143.63,144.34,143.63,144.34,6570
2022-05-18,143.13,143.13,142.95,142.95,9360
2022-05-19,144.44,144.44,144.44,144.44,10782
2022-05-20,142.07,142.07,142.07,142.07,3969
2022-05-24,146.72,149.89,145.7,149.89,9585
2022-05-25,156.62,157.17,156.62,157.17,10557
2022-05-27,165.53,165.53,165.39,165.39,9027
2022-05-31,167.72,167.72,162.91,162.91,20583
2022-06-01,167.23,167.23,167.23,167.23,12339
2022-06-02,171.88,173.98,170.77,172.0,27990
2022-06-03,170.65,175.45,170.65,175.45,19179
2022-06-06,176.16,176.16,176.16,176.16,10323
2022-06-07,180.8,187.52,180.8,186.69,26487
2022-06-08,187.21,187.21,182.99,182.99,19566
2022-06-09,182.49,183.62,182.49,183.44,16479
2022-06-10,178.59,183.22,177.59,183.22,23382
2022-06-13,172.02,172.02,170.77,170.77,17334
2022-06-14,177.73,177.73,173.57,173.57,25101
2022-06-15,177.76,179.29,177.76,179.09,14877
2022-06-16,168.88,168.88,164.55,164.55,28197
2022-06-17,157.07,161.25,155.65,158.15,48492
2022-06-21,163.23,163.23,159.52,161.23,46845
2022-06-22,159.44,160.4,154.49,155.27,20079
2022-06-23,156.42,156.42,148.96,154.54,38412
2022-06-24,164.3,164.87,163.17,163.35,37413
2022-06-27,164.62,164.62,162.25,164.08,18324
2022-06-28,170.36,173.0,168.68,173.0,27306
2022-06-29,168.2,168.2,161.15,161.15,15840
2022-06-30,159.59,159.59,158.05,158.05,10593
2022-07-05,155.06,158.05,153.8,157.51,48834
2022-07-06,156.43,156.43,151.91,151.91,24246
2022-07-07,165.96,165.96,165.96,165.96,14517
2022-07-08,166.57,166.57,166.57,166.57,8010
2022-07-11,164.49,164.49,164.49,164.49,15507
2022-07-12,161.77,165.64,161.6,163.81,39177
2022-07-13,170.48,173.61,168.73,172.76,27675
2022-07-14,166.86,173.78,166.86,173.78,25713
