date,open,high,low,close,volume
2021-12-17,76.08,77.56,75.715,76.93,156626
2021-12-20,75.49,75.49,72.67,75.13,92788
2021-12-21,76.77,78.66,76.73,78.66,111578
2021-12-22,78.99,81.41,78.97,81.045,105834
2021-12-23,80.99,82.85,80.97,82.12,51894
2021-12-27,82.75,84.41,82.51,84.26,67719
2021-12-28,84.175,85.07,83.99,84.44,59515
2021-12-29,84.68,85.275,83.72,85.03,95648
2021-12-30,85.23,85.77,83.89,84.08,60850
2021-12-31,84.255,86.19,84.255,85.77,67935
2022-01-03,86.22,86.45,82.72,83.47,134426
2022-01-04,84.19,85.52,83.86,85.405,121770
2022-01-05,86.14,86.38,82.06,82.37,138473
2022-01-06,82.64,82.76,80.52,82.43,185685
2022-01-07,82.51,82.87,77.73,78.63,180003
2022-01-10,77.3,79.05,76.09,79.05,141580
2022-01-11,79.42,80.54,77.44,80.48,142342
2022-01-12,81.57,82.93,80.53,81.17,87243
2022-01-13,81.65,83.34,80.235,80.53,114999
2022-01-14,78.9,80.34,77.3,78.68,125068
2022-01-18,77.345,77.6,75.59,75.94,114764
2022-01-19,76.2,76.81,72.56,72.63,139973
2022-01-20,73.5,74.11,69.55,69.73,211242
2022-01-21,68.95,70.265,66.88,66.98,303912
2022-01-24,64.9,66.035,63.96,66.02,53745
2022-01-25,68.14,69.26,67.17,67.8,123438
2022-01-26,69.19,70.26,65.085,65.59,159406
2022-01-27,66.72,67.35,64.15,64.19,152094
2022-01-28,64.35,66.37,63.25,66.37,126032
2022-01-31,65.99,68.0,65.855,68.0,157351
2022-02-01,68.84,70.38,67.48,70.12,174692
2022-02-02,70.69,72.01,70.13,71.46,171221
2022-02-03,70.29,71.3,69.13,69.47,147895
2022-02-04,69.55,69.59,65.87,66.84,191220
2022-02-07,67.65,68.66,66.92,67.54,101460
2022-02-08,67.985,70.53,67.9,70.115,92725
2022-02-09,71.245,72.895,70.63,71.42,124580
2022-02-10,69.72,71.99,68.575,68.99,119884
2022-02-11,69.625,70.91,67.64,68.43,121664
2022-02-14,68.41,70.47,68.41,68.79,91124
2022-02-15,69.775,71.645,69.56,71.32,74663
2022-02-16,70.51,71.51,69.81,71.18,110900
2022-02-17,70.37,71.23,68.93,69.05,129355
2022-02-18,70.75,72.91,70.64,71.72,119284
2022-02-22,70.75,71.45,68.46,69.36,111893
2022-02-23,70.12,70.58,66.17,66.6,129801
2022-02-24,64.3,69.66,63.62,69.52,156337
2022-02-25,69.92,72.85,69.155,72.76,107352
2022-02-28,71.6,74.72,71.6,74.42,195663
2022-03-01,76.58,77.9,71.885,73.03,216651
2022-03-02,74.285,77.695,73.835,77.345,167536
2022-03-03,78.2,78.48,74.61,74.87,100514
2022-03-04,74.15,74.89,72.64,74.17,112590
2022-03-07,73.745,73.745,67.68,67.92,182026
2022-03-09,72.95,74.61,72.21,73.84,154601
2022-03-10,72.54,75.02,72.37,74.69,112711
2022-03-11,75.41,76.285,73.925,74.29,84584
2022-03-14,74.48,74.74,68.66,70.025,152407
2022-03-15,70.95,73.54,70.21,73.32,191459
2022-03-16,74.07,75.9,72.09,75.285,152120
2022-03-17,74.88,77.025,74.28,76.96,125649
2022-03-18,75.79,78.585,75.3,78.37,123639
2022-03-21,77.845,78.4,75.46,76.36,108786
2022-03-22,77.2,77.62,75.325,76.315,121784
2022-03-23,75.35,75.72,73.47,73.5,70292
2022-03-24,73.07,73.09,69.425,69.49,208819
2022-03-25,69.605,70.035,66.42,68.0,296730
2022-03-28,68.27,69.5,66.965,69.36,147161
2022-03-29,70.8,72.8,70.43,71.84,95421
2022-03-30,70.965,71.41,67.47,68.04,127595
2022-03-31,67.805,68.09,64.53,64.59,208535
2022-04-01,65.395,66.4,63.83,64.24,194471
