date,open,high,low,close,volume
2021-03-04,182.72,185.15,179.99,180.98,24814
2021-03-05,181.36,185.41,179.91,185.03,11666
2021-03-08,185.09,189.12,184.65,185.88,7965
2021-03-09,186.38,187.02,185.25,186.24,25886
2021-03-10,187.88,190.84,186.57,190.44,10390
2021-03-11,190.88,191.4,188.96,190.21,7088
2021-03-12,191.67,191.67,188.55,190.72,15781
2021-03-15,191.81,196.53,189.2,195.52,13787
2021-03-16,193.98,194.86,191.57,194.69,19998
2021-03-17,191.56,197.07,191.56,194.4,9383
2021-03-18,194.54,196.19,192.98,193.83,7448
2021-03-19,192.74,193.44,190.43,190.48,6493
2021-03-22,189.4,191.75,188.17,190.36,28955
2021-03-23,188.8,188.88,186.3,186.69,10240
2021-03-24,189.3,190.95,187.98,188.62,17663
2021-03-25,189.14,190.6,186.5,189.94,12012
2021-03-26,189.49,192.35,187.92,192.01,21151
2021-03-29,190.88,195.97,190.88,191.97,13518
2021-03-30,191.74,192.67,190.24,192.36,15173
2021-03-31,189.92,190.11,187.4,187.88,13775
2021-04-01,188.9,192.11,188.54,191.24,11091
2021-04-05,191.9,192.38,191.03,191.34,5921
2021-04-06,190.85,193.1,189.78,191.74,12219
2021-04-07,190.57,191.25,188.67,190.13,7824
2021-04-08,189.87,190.21,187.69,189.76,14002
2021-04-09,190.58,192.39,190.11,191.83,4077
2021-04-12,192.61,193.0,192.05,192.76,4000
2021-04-13,192.09,192.09,190.49,190.69,3355
2021-04-14,191.57,192.48,191.57,192.11,7158
2021-04-15,193.42,193.82,191.14,193.21,6937
2021-04-16,194.55,195.36,193.84,195.25,9382
2021-04-19,194.44,195.42,194.4,194.62,7287
2021-04-20,195.49,196.34,194.14,194.98,9622
2021-04-21,195.65,198.97,194.91,198.05,12388
2021-04-22,197.31,201.2,197.31,199.24,17256
2021-04-23,200.79,202.99,200.07,202.07,15959
2021-04-26,202.56,205.3,201.64,201.64,13408
2021-04-27,201.22,202.94,201.01,202.23,11476
2021-04-28,201.47,203.06,201.04,201.57,8086
2021-04-29,202.76,210.97,202.05,202.82,28830
2021-04-30,201.33,201.41,198.65,199.71,9746
2021-05-03,199.34,200.19,196.69,196.92,10962
