date,open,high,low,close,volume
2022-06-01,275.33,275.33,266.385,269.4,90454
2022-06-02,268.65,270.7,260.74,269.94,87157
2022-06-03,267.23,272.33,266.57,269.56,58485
2022-06-06,271.0,271.73,266.75,267.92,36458
2022-06-07,267.69,272.88,265.665,271.82,50397
2022-06-08,272.67,278.76,271.64,274.495,85068
2022-06-09,272.86,272.86,259.65,259.72,90046
2022-06-10,256.45,258.0,252.94,254.81,76620
2022-06-13,250.81,250.81,244.125,245.42,90521
2022-06-14,246.665,249.38,243.17,249.08,78482
2022-06-15,250.99,256.22,248.98,253.5,53305
2022-06-16,248.51,251.37,245.32,250.94,80875
2022-06-17,251.54,264.9,251.54,263.28,141078
2022-06-21,267.09,271.85,266.72,270.04,77213
2022-06-22,267.175,275.91,266.6,272.2,96688
2022-06-23,274.99,284.42,274.755,283.41,195335
2022-06-24,285.26,293.17,280.28,292.66,134248
2022-06-27,289.93,291.11,286.8,287.36,139214
2022-06-28,287.96,289.25,276.01,276.31,128081
2022-06-29,276.95,282.1,276.6,280.5,94224
2022-06-30,277.95,284.58,277.0,281.97,89702
2022-07-01,280.575,287.675,279.695,287.31,68610
2022-07-05,285.76,289.79,285.67,288.99,97705
2022-07-06,289.53,293.47,288.93,291.1,94740
2022-07-07,289.16,294.85,287.79,294.15,103674
2022-07-08,292.75,295.55,291.81,294.12,59410
2022-07-11,293.72,296.69,288.18,294.1,55576
2022-07-12,292.56,293.78,283.2,290.11,53884
2022-07-13,288.355,293.95,288.355,288.73,56957
2022-07-14,285.02,286.475,282.42,286.25,70852
2022-07-15,285.97,293.49,285.24,292.84,96335
2022-07-18,293.29,295.485,285.28,286.19,85627
2022-07-19,289.02,290.04,286.1,289.48,56591
2022-07-20,289.105,290.94,283.755,285.61,93798
2022-07-21,285.1,286.4,281.11,283.11,64425
2022-07-22,284.125,288.08,279.01,280.35,79757
2022-07-25,280.94,283.81,278.96,283.69,75239
2022-07-26,285.305,290.6,284.155,288.23,58141
2022-07-27,287.9,288.06,280.77,286.85,69836
2022-07-28,287.74,287.74,276.24,280.73,85596
2022-07-29,282.19,282.19,275.81,280.44,101807
2022-08-01,279.66,280.545,272.52,273.79,80022
2022-08-02,275.12,278.2,273.06,273.88,45745
2022-08-03,276.01,279.33,271.9,274.97,89583
2022-08-04,277.41,277.98,273.0,274.97,103823
2022-08-05,272.96,288.655,272.79,288.03,120078
2022-08-08,289.45,296.86,288.93,294.06,75786
2022-08-09,294.5,301.535,294.025,298.92,87079
2022-08-10,300.91,301.25,295.155,295.59,71902
2022-08-11,295.14,297.55,289.96,292.24,33919
2022-08-12,293.145,295.66,292.35,294.53,45652
2022-08-15,294.165,305.87,294.165,305.8,132243
2022-08-16,304.605,305.83,302.11,303.01,44384
2022-08-17,300.93,302.48,298.79,299.26,51753
2022-08-18,299.4,299.4,291.85,294.14,56665
2022-08-19,292.68,300.13,292.53,299.12,49555
2022-08-22,300.52,301.72,293.68,293.98,45341
2022-08-23,293.23,293.23,282.94,286.25,71469
2022-08-24,286.81,291.68,286.28,291.12,35415
2022-08-25,292.41,292.62,288.51,291.37,32078
2022-08-26,292.06,294.15,281.46,281.76,61447
2022-08-29,277.78,284.545,277.445,281.55,52992
2022-08-30,281.56,282.95,279.32,281.35,52853
2022-08-31,282.46,286.39,281.2,281.78,43754
2022-09-01,283.0,290.5,281.915,290.37,60636
2022-09-02,289.755,291.83,279.715,281.04,49288
2022-09-06,281.4,283.83,278.58,279.24,46860
2022-09-07,279.065,286.08,278.145,284.48,42483
2022-09-08,284.97,290.98,283.58,288.975,47885
2022-09-09,289.33,292.28,286.69,292.09,74476
2022-09-12,294.09,295.73,290.21,293.53,50544
2022-09-13,290.88,292.945,280.11,280.62,55517
2022-09-14,280.6,287.18,280.6,284.87,54710
2022-09-15,285.47,288.14,282.15,287.83,55651
2022-09-16,288.39,291.65,287.14,289.68,58832
2022-09-19,285.31,286.64,279.82,285.08,58378
2022-09-20,283.12,288.4,282.665,287.04,56777
2022-09-21,286.45,287.94,280.25,280.26,46020
2022-09-22,278.09,288.87,277.68,286.27,84119
2022-09-23,284.57,285.07,279.96,283.61,52113
2022-09-26,282.775,284.91,276.615,276.78,66467
2022-09-27,279.65,289.48,279.64,284.74,56520
2022-09-28,288.47,293.825,286.11,292.26,139599
2022-09-29,291.99,293.24,286.915,293.02,86397
2022-09-30,293.04,293.96,289.215,289.56,100362
2022-10-03,292.2,299.58,290.18,297.4,120089
2022-10-04,299.9,302.27,296.06,300.56,78595
2022-10-05,300.995,304.13,296.98,302.04,67473
2022-10-06,299.15,302.41,297.42,298.725,58455
2022-10-07,296.64,299.51,292.75,295.23,62315
2022-10-10,295.36,296.245,291.9,294.49,33287
2022-10-11,296.405,299.93,293.09,295.14,77471
2022-10-12,292.305,295.37,289.93,290.07,41390
2022-10-13,284.635,297.9,283.75,296.5,67866
2022-10-14,297.7,300.43,292.75,293.46,34470
2022-10-17,297.15,298.35,295.22,296.88,44429
2022-10-18,301.24,303.135,296.55,300.35,50136
2022-10-19,298.935,298.935,289.57,292.1,69820
2022-10-20,292.21,295.48,289.18,290.06,57995
2022-10-21,290.58,300.1,288.24,300.06,76177
2022-10-24,302.5,312.16,302.5,310.56,109974
2022-10-25,312.66,315.32,308.36,309.13,118553
2022-10-26,313.56,316.39,309.455,310.96,119574
2022-10-27,311.36,311.36,287.25,288.225,308032
2022-10-28,301.99,314.47,294.625,313.97,304659
2022-10-31,311.295,313.64,308.61,311.91,70631
2022-11-01,312.92,316.04,309.76,314.34,89494
2022-11-02,315.72,317.85,309.525,310.01,92182
2022-11-03,306.67,313.57,306.17,311.3,70040
2022-11-04,310.02,311.0,304.23,308.845,76231
2022-11-07,306.005,307.695,298.615,303.19,93529
2022-11-08,303.215,311.54,300.75,306.44,80775
2022-11-09,306.81,311.915,306.39,309.47,75023
2022-11-10,315.47,315.47,302.885,310.73,113214
2022-11-11,309.295,309.295,289.285,303.25,127257
2022-11-14,304.72,311.52,304.72,306.1,71922
2022-11-15,309.49,309.49,300.06,305.28,80739
2022-11-16,306.55,308.47,304.68,305.59,55875
2022-11-17,304.13,311.84,302.79,310.08,46597
2022-11-18,311.54,315.41,311.54,314.68,62497
2022-11-21,315.42,317.65,314.08,316.25,66849
2022-11-22,317.33,322.18,313.2,321.28,101687
2022-11-23,322.24,323.46,315.29,316.08,88122
2022-11-25,312.79,316.66,312.03,312.61,39449
