date,open,high,low,close,volume
2022-02-25,193.29,198.14,193.29,197.76,79703
2022-02-28,194.77,196.93,194.6,196.72,41274
2022-03-01,196.04,197.58,195.33,196.82,50434
2022-03-02,196.34,198.93,195.77,197.57,66589
2022-03-03,198.17,199.11,196.8,197.82,47628
2022-03-04,196.78,199.91,195.2,199.62,57152
2022-03-07,198.59,200.51,195.81,200.22,110712
2022-03-09,193.83,195.21,191.88,192.68,81065
2022-03-10,190.85,190.85,186.92,187.5,116586
2022-03-11,187.33,188.04,185.02,185.18,72928
2022-03-14,186.17,190.68,185.42,186.78,82294
2022-03-15,187.39,188.57,186.16,188.09,50299
2022-03-16,189.43,190.13,187.26,189.71,63408
2022-03-17,188.75,191.68,187.71,190.83,54076
2022-03-18,189.67,191.21,187.59,190.83,108773
2022-03-21,190.11,194.99,190.11,194.74,75758
2022-03-22,194.7,195.51,191.86,192.71,54399
2022-03-23,193.86,193.86,190.02,190.67,49917
2022-03-24,190.93,191.99,190.78,191.38,28748
2022-03-25,192.0,193.31,191.35,193.21,42587
2022-03-28,193.61,195.02,191.91,195.02,32239
2022-03-29,196.42,197.71,195.24,196.29,101595
2022-03-30,196.19,198.03,194.93,196.14,46805
2022-03-31,195.58,196.46,193.36,193.66,48061
2022-04-01,189.28,191.74,187.91,190.94,68846
2022-04-04,190.0,190.0,187.18,187.95,46106
2022-04-05,187.89,193.92,187.89,191.26,43572
2022-04-06,190.59,197.09,190.22,196.98,118713
2022-04-07,196.2,199.62,195.92,199.05,67490
2022-04-08,199.54,201.72,199.54,200.39,101441
2022-04-11,200.4,200.63,195.59,196.45,71615
2022-04-12,195.28,197.44,194.28,195.89,44569
2022-04-13,196.59,197.4,194.81,197.05,44901
2022-04-14,197.82,199.35,196.86,197.77,54448
2022-04-18,197.51,197.85,188.42,189.24,80062
2022-04-19,188.78,191.83,188.78,191.71,58070
2022-04-20,192.74,195.87,192.1,194.74,87694
2022-04-21,195.9,197.44,192.47,192.53,137848
2022-04-22,190.69,190.69,185.49,185.57,74348
2022-04-25,184.81,188.57,183.86,188.06,59532
2022-04-26,187.18,189.04,184.96,185.53,95811
2022-04-27,186.47,186.65,183.59,184.01,73690
2022-04-28,184.81,185.58,182.15,184.14,67273
2022-04-29,183.29,183.71,179.22,179.68,79102
2022-05-02,180.88,182.45,177.4,178.66,40722
2022-05-03,180.1,182.43,179.14,181.08,63629
2022-05-04,180.64,185.07,179.25,184.55,85438
2022-05-05,184.08,189.69,181.04,188.78,150990
2022-05-06,185.76,187.96,182.16,187.48,132248
2022-05-09,184.56,185.79,183.09,183.5,75547
2022-05-10,184.41,186.36,181.22,181.89,141040
2022-05-11,181.88,186.07,181.01,181.16,73549
2022-05-12,181.07,181.73,179.09,181.63,85921
2022-05-13,182.44,182.75,179.17,180.75,66977
2022-05-16,180.64,185.05,180.18,183.98,57355
2022-05-17,184.93,186.41,183.94,186.41,77456
2022-05-18,185.98,186.57,182.29,182.59,52081
2022-05-19,180.81,183.71,179.08,182.7,96562
