date,open,high,low,close,volume
2022-10-17,277.275,278.59,275.39,277.25,180737
2022-10-18,282.45,283.3,279.33,282.3,129441
2022-10-19,281.82,282.21,277.02,278.44,101479
2022-10-20,277.3,279.36,273.025,273.25,112922
2022-10-21,273.345,282.88,271.99,282.42,97173
2022-10-24,284.06,289.26,284.06,287.7,99955
2022-10-25,288.765,289.78,286.94,289.3,94626
2022-10-26,289.405,291.79,287.74,288.51,101668
2022-10-27,291.38,293.93,288.85,290.26,152667
2022-10-28,292.22,299.97,291.97,299.69,191967
2022-10-31,297.64,298.87,294.93,295.04,144768
2022-11-01,298.06,298.5,293.1,294.06,106710
2022-11-02,293.45,298.035,289.49,289.49,166701
2022-11-03,284.9,287.41,283.48,283.805,80227
2022-11-04,287.02,288.77,282.46,287.4,133178
2022-11-07,291.75,291.77,288.72,290.24,107855
2022-11-08,290.14,294.59,289.25,292.84,105520
2022-11-09,291.58,292.16,288.08,288.08,65122
2022-11-10,297.11,303.48,294.69,303.14,246986
2022-11-11,305.665,311.31,302.71,309.72,266257
2022-11-14,309.88,311.76,308.86,308.86,204243
2022-11-15,313.665,313.82,307.28,310.055,139324
2022-11-16,311.5,311.5,306.775,308.8,292788
2022-11-17,305.0,307.57,304.24,307.57,171241
2022-11-18,311.0,311.14,308.67,310.86,110011
2022-11-21,311.25,312.785,308.68,311.225,70300
2022-11-22,313.0,316.515,312.11,315.78,101826
2022-11-23,315.385,316.4,314.2,316.16,94073
2022-11-25,317.6,319.02,316.46,317.45,44514
2022-11-28,316.175,317.595,312.33,313.25,175772
2022-11-29,312.2,315.285,311.645,315.12,146398
2022-11-30,314.745,318.3,308.79,318.3,161378
2022-12-01,318.76,318.775,313.3,315.97,172501
2022-12-02,313.985,316.37,312.86,316.14,65911
2022-12-05,315.445,315.445,308.76,310.42,131322
2022-12-06,309.95,310.07,306.39,307.95,127268
2022-12-07,307.505,309.24,304.94,305.59,77837
2022-12-08,306.47,307.43,305.15,306.04,69513
2022-12-09,304.88,308.25,304.71,306.43,74209
2022-12-12,307.74,311.77,305.53,311.49,114071
2022-12-13,318.4,318.4,310.9,312.45,122010
2022-12-14,312.775,316.28,308.55,309.3,119319
2022-12-15,306.58,306.58,299.45,302.2,140486
2022-12-16,299.63,302.46,297.85,300.0,179239
2022-12-19,300.62,301.36,297.255,300.2,179818
